"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0321690667098017	0.438736247271461	9.99998165879042	5.99008048464504e-05	2417.41590107531	1
"2"	0.000129266081401913	0.149297130826341	9.13906766786841	0.999998624408967	0.000103665438432426	2417.41590107531	2
"3"	0.000129266081401913	0.692890268594146	2.00240861268636	99.9997707349328	0.000103665438432426	1949.24315137579	3
"4"	0.000129266081401913	0.692890268594146	9.13906766786841	9.99998165879042	5.99008048464504e-05	3342.58669104976	4
"5"	0.000129266081401913	0.692890268594146	9.13906766786841	9.99998165879042	0.000103665438432426	3342.58669104976	5
"6"	0.000129266081401913	0.692890268594146	190.370771408362	0.0999999082939101	0.000179405321062627	1985.98305698755	6
"7"	0.000129266081401913	3.21571433861583	0.438736247271461	0.999998624408967	3.46123691319882e-05	511.985967563934	7
"8"	0.000129266081401913	3.21571433861583	41.7110460416102	0.0999999082939101	0.000103665438432426	3342.58669104976	8
"9"	0.000129266081401913	14.924179449887	9.13906766786841	9.99998165879042	0.000103665438432426	3342.58669104976	9
"10"	0.000129266081401913	14.924179449887	9.13906766786841	99.9997707349328	0.000310482159843124	1949.24315137579	10
"11"	0.000129266081401913	14.924179449887	41.7110460416102	0.00999999541469445	5.99008048464504e-05	511.985967563934	11
"12"	0.000278495330016767	0.0321690667098017	2.00240861268636	0.0999999082939101	5.99008048464504e-05	2417.41590107531	12
"13"	0.000278495330016767	0.0321690667098017	9.13906766786841	0.00999999541469445	0.000310482159843124	1949.24315137579	13
"14"	0.000278495330016767	0.0321690667098017	9.13906766786841	0.999998624408967	0.000310482159843124	1949.24315137579	14
"15"	0.000278495330016767	0.0321690667098017	41.7110460416102	99.9997707349328	0.000103665438432426	1985.98305698755	15
"16"	0.000278495330016767	0.0321690667098017	190.370771408362	9.99998165879042	0.000179405321062627	3342.58669104976	16
"17"	0.000278495330016767	0.149297130826341	9.13906766786841	9.99998165879042	5.99008048464504e-05	1985.98305698755	17
"18"	0.000278495330016767	0.149297130826341	41.7110460416102	0.00999999541469445	5.99008048464504e-05	511.985967563934	18
"19"	0.000278495330016767	0.149297130826341	41.7110460416102	0.00999999541469445	0.000103665438432426	1949.24315137579	19
"20"	0.000278495330016767	0.149297130826341	41.7110460416102	0.999998624408967	3.46123691319882e-05	2417.41590107531	20
"21"	0.000278495330016767	0.149297130826341	190.370771408362	9.99998165879042	0.000310482159843124	2417.41590107531	21
"22"	0.000278495330016767	0.692890268594146	2.00240861268636	99.9997707349328	0.000103665438432426	2417.41590107531	22
"23"	0.000278495330016767	0.692890268594146	2.00240861268636	99.9997707349328	0.000179405321062627	2417.41590107531	23
"24"	0.000278495330016767	0.692890268594146	41.7110460416102	0.00999999541469445	0.000103665438432426	2417.41590107531	24
"25"	0.000278495330016767	0.692890268594146	41.7110460416102	99.9997707349328	0.000103665438432426	511.985967563934	25
"26"	0.000278495330016767	3.21571433861583	0.438736247271461	9.99998165879042	3.46123691319882e-05	1985.98305698755	26
"27"	0.000278495330016767	3.21571433861583	9.13906766786841	0.0999999082939101	0.000310482159843124	3342.58669104976	27
"28"	0.000278495330016767	3.21571433861583	9.13906766786841	99.9997707349328	5.99008048464504e-05	511.985967563934	28
"29"	0.000278495330016767	3.21571433861583	41.7110460416102	9.99998165879042	3.46123691319882e-05	2417.41590107531	29
"30"	0.000278495330016767	14.924179449887	0.438736247271461	0.00999999541469445	5.99008048464504e-05	1985.98305698755	30
"31"	0.000278495330016767	14.924179449887	0.438736247271461	9.99998165879042	0.000310482159843124	2417.41590107531	31
"32"	0.000278495330016767	14.924179449887	2.00240861268636	0.999998624408967	3.46123691319882e-05	3342.58669104976	32
"33"	0.000278495330016767	14.924179449887	190.370771408362	9.99998165879042	5.99008048464504e-05	511.985967563934	33
