"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0321468629449593	0.00906609452064091	100	0.000124109910966047	3411.90465666249	1
"2"	0.000129266081401913	0.0321468629449593	0.745179206361493	1	0.000228068489828779	6391.30049796112	2
"3"	0.000129266081401913	0.149091105927484	6.75586511968947	10	0.000228068489828779	6391.30049796112	3
"4"	0.000129266081401913	0.149091105927484	61.2493117438057	100	6.75379137712705e-05	6391.30049796112	4
"5"	0.000129266081401913	0.691456516448852	0.00906609452064091	1	3.67526635147089e-05	3158.64694780756	5
"6"	0.000129266081401913	0.691456516448852	0.0821940698571951	100	0.000228068489828779	3158.64694780756	6
"7"	0.000129266081401913	0.691456516448852	0.745179206361493	0.1	6.75379137712705e-05	6391.30049796112	7
"8"	0.000129266081401913	0.691456516448852	0.745179206361493	1	0.000419106223249246	6391.30049796112	8
"9"	0.000129266081401913	0.691456516448852	6.75586511968947	1	6.75379137712705e-05	2088.96594845251	9
"10"	0.000129266081401913	3.20684531223566	0.0821940698571951	0.1	0.000228068489828779	2088.96594845251	10
"11"	0.000129266081401913	3.20684531223566	0.0821940698571951	100	0.000124109910966047	3158.64694780756	11
"12"	0.000129266081401913	3.20684531223566	6.75586511968947	1	0.000419106223249246	5111.67774293838	12
"13"	0.000129266081401913	3.20684531223566	6.75586511968947	10	0.000124109910966047	3158.64694780756	13
"14"	0.000129266081401913	3.20684531223566	6.75586511968947	100	0.000124109910966047	6391.30049796112	14
"15"	0.000129266081401913	14.8727455913253	0.0821940698571951	0.01	0.000124109910966047	2088.96594845251	15
"16"	0.000129266081401913	14.8727455913253	6.75586511968947	0.01	6.75379137712705e-05	3411.90465666249	16
"17"	0.000129266081401913	14.8727455913253	6.75586511968947	100	0.000419106223249246	6391.30049796112	17
"18"	0.000129266081401913	14.8727455913253	61.2493117438057	1	6.75379137712705e-05	3411.90465666249	18
"19"	0.000278495330016767	0.0321468629449593	0.0821940698571951	100	0.000124109910966047	3411.90465666249	19
"20"	0.000278495330016767	0.0321468629449593	6.75586511968947	0.01	3.67526635147089e-05	3411.90465666249	20
"21"	0.000278495330016767	0.0321468629449593	61.2493117438057	10	0.000228068489828779	2088.96594845251	21
"22"	0.000278495330016767	0.149091105927484	0.745179206361493	10	6.75379137712705e-05	3411.90465666249	22
"23"	0.000278495330016767	0.149091105927484	61.2493117438057	0.01	0.000228068489828779	3411.90465666249	23
"24"	0.000278495330016767	0.691456516448852	0.00906609452064091	0.01	6.75379137712705e-05	3411.90465666249	24
"25"	0.000278495330016767	0.691456516448852	0.0821940698571951	0.1	3.67526635147089e-05	2088.96594845251	25
