"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000129238346102474	0.0269784442993268	0.00823423060201916	0.0650878263615014	20.8187788997715	0.000333272507905673	1131.35866769181
"2"	0.000129238346102474	0.0269784442993268	0.558301861807687	0.0650878263615014	3.30327815612601	0.000333272507905673	1015.82340384879
"3"	0.000129238346102474	0.0269784442993268	4.59718627566113	34.1782184143525	0.524125196260142	0.000270304719736118	1015.82340384879
"4"	0.000129238346102474	0.0269784442993268	37.8542919142313	0.0650878263615014	0.524125196260142	0.000410908713078218	1015.82340384879
"5"	0.000129238346102474	0.0269784442993268	37.8542919142313	0.525109230480747	0.524125196260142	0.000333272507905673	989.410953925228
"6"	0.000129238346102474	0.0269784442993268	37.8542919142313	4.23642514046496	3.30327815612601	0.000506630359475635	1015.82340384879
"7"	0.000129238346102474	0.40869543410673	37.8542919142313	0.00806770266937877	0.0831620010095975	0.000270304719736118	1015.82340384879
"8"	0.000129238346102474	1.59071079183075	0.558301861807687	0.00806770266937877	131.209524112821	0.000270304719736118	1015.82340384879
"9"	0.000129238346102474	1.59071079183075	0.558301861807687	34.1782184143525	3.30327815612601	0.000270304719736118	1015.82340384879
"10"	0.000129238346102474	1.59071079183075	4.59718627566113	0.00806770266937877	131.209524112821	0.000333272507905673	483.994621204789
"11"	0.000129238346102474	6.19131170079576	0.0678025536072287	0.525109230480747	131.209524112821	0.000410908713078218	483.994621204789
"12"	0.000129238346102474	6.19131170079576	0.558301861807687	0.0650878263615014	0.524125196260142	0.000270304719736118	1015.82340384879
"13"	0.000129238346102474	6.19131170079576	0.558301861807687	34.1782184143525	3.30327815612601	0.000506630359475635	483.994621204789
"14"	0.000129238346102474	6.19131170079576	4.59718627566113	34.1782184143525	0.0831620010095975	0.000410908713078218	907.438231154702
"15"	0.000278375835055049	0.0269784442993268	0.00823423060201916	0.525109230480747	131.209524112821	0.000506630359475635	907.438231154702
"16"	0.000278375835055049	0.0269784442993268	37.8542919142313	0.525109230480747	131.209524112821	0.000270304719736118	1015.82340384879
"17"	0.000278375835055049	0.105004604682069	0.00823423060201916	4.23642514046496	131.209524112821	0.000624650470951565	483.994621204789
"18"	0.000278375835055049	0.105004604682069	4.59718627566113	0.0650878263615014	3.30327815612601	0.000506630359475635	907.438231154702
"19"	0.000278375835055049	0.105004604682069	4.59718627566113	34.1782184143525	20.8187788997715	0.000270304719736118	989.410953925228
"20"	0.000278375835055049	0.105004604682069	37.8542919142313	4.23642514046496	20.8187788997715	0.000624650470951565	1131.35866769181
