"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129250855838187	0.0321730421336821	9.66356572344544	0.01	0.000435723659667419	1237.40025232887	1
"2"	0.000129250855838187	0.0321730421336821	9.66356572344544	0.1	0.000435723659667419	1638.43200596125	2
"3"	0.000129250855838187	0.0321730421336821	95.8124081537209	0.1	0.000435723659667419	2012.71600628138	3
"4"	0.000129250855838187	0.0321730421336821	95.8124081537209	1	0.00037789237130801	1237.40025232887	4
"5"	0.000129250855838187	0.14933403311249	0.00991480897379979	0.1	0.000579291529908817	2340.86011883249	5
"6"	0.000129250855838187	0.14933403311249	0.0983034369869408	0.01	0.000667944220605803	1237.40025232887	6
"7"	0.000129250855838187	0.14933403311249	0.974659799193482	1	0.000579291529908817	1237.40025232887	7
"8"	0.000129250855838187	0.14933403311249	9.66356572344544	0.01	0.00037789237130801	1237.40025232887	8
"9"	0.000129250855838187	0.14933403311249	9.66356572344544	10	0.000435723659667419	1638.43200596125	9
"10"	0.000129250855838187	0.14933403311249	95.8124081537209	0.01	0.000435723659667419	2340.86011883249	10
"11"	0.000129250855838187	0.693147180579972	0.0983034369869408	0.01	0.00037789237130801	2340.86011883249	11
"12"	0.000129250855838187	3.21730421346117	0.00991480897379979	10	0.000502405240245569	1638.43200596125	12
"13"	0.000129250855838187	3.21730421346117	0.0983034369869408	0.01	0.000435723659667419	1237.40025232887	13
"14"	0.000129250855838187	14.9334033116805	0.00991480897379979	10	0.000667944220605803	2012.71600628138	14
"15"	0.000129250855838187	14.9334033116805	0.00991480897379979	100	0.000435723659667419	1237.40025232887	15
"16"	0.000129250855838187	14.9334033116805	0.0983034369869408	0.01	0.000502405240245569	2340.86011883249	16
"17"	0.000129250855838187	14.9334033116805	95.8124081537209	0.01	0.000579291529908817	2012.71600628138	17
"18"	0.000129250855838187	14.9334033116805	95.8124081537209	1	0.000579291529908817	1237.40025232887	18
"19"	0.000278429728915062	0.0321730421336821	9.66356572344544	0.01	0.000667944220605803	1483.48435448817	19
"20"	0.000278429728915062	0.0321730421336821	95.8124081537209	100	0.000502405240245569	2012.71600628138	20
"21"	0.000278429728915062	0.14933403311249	0.00991480897379979	0.01	0.000667944220605803	1638.43200596125	21
"22"	0.000278429728915062	0.14933403311249	0.0983034369869408	0.1	0.000502405240245569	1638.43200596125	22
"23"	0.000278429728915062	0.14933403311249	0.0983034369869408	1	0.000667944220605803	1483.48435448817	23
"24"	0.000278429728915062	0.14933403311249	0.974659799193482	0.1	0.000435723659667419	1237.40025232887	24
"25"	0.000278429728915062	0.14933403311249	9.66356572344544	1	0.000502405240245569	2340.86011883249	25
"26"	0.000278429728915062	0.693147180579972	0.00991480897379979	100	0.000667944220605803	1237.40025232887	26
"27"	0.000278429728915062	0.693147180579972	0.0983034369869408	1	0.000667944220605803	2012.71600628138	27
"28"	0.000278429728915062	0.693147180579972	0.0983034369869408	100	0.00037789237130801	2340.86011883249	28
"29"	0.000278429728915062	0.693147180579972	9.66356572344544	10	0.00037789237130801	1483.48435448817	29
"30"	0.000278429728915062	3.21730421346117	0.00991480897379979	0.01	0.000435723659667419	2340.86011883249	30
"31"	0.000278429728915062	3.21730421346117	0.974659799193482	0.01	0.000502405240245569	1237.40025232887	31
