"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0321730421333722	0.216549171930301	0.00999271136933433	3.67526635147089e-05	738.04314128368	1
"2"	0.000129266081401913	0.0321730421333722	34.2088922599624	0.00999271136933433	0.000228068489828779	968.584606439051	2
"3"	0.000129266081401913	0.0321730421333722	34.2088922599624	0.0998542805108237	6.75379137712705e-05	1657.53382357278	3
"4"	0.000129266081401913	0.0321730421333722	184.926793431129	0.997815004137208	6.75379137712705e-05	3498.97750902924	4
"5"	0.000129266081401913	0.149334033109614	0.216549171930301	99.6360993210254	0.000228068489828779	738.04314128368	5
"6"	0.000129266081401913	0.149334033109614	1.17062381561258	9.97087733633426	3.67526635147089e-05	3498.97750902924	6
"7"	0.000129266081401913	0.149334033109614	34.2088922599624	0.997815004137208	0.000228068489828779	2145.81682987411	7
"8"	0.000129266081401913	0.149334033109614	184.926793431129	99.6360993210254	6.75379137712705e-05	3498.97750902924	8
"9"	0.000129266081401913	0.693147180559945	34.2088922599624	0.0998542805108237	3.67526635147089e-05	738.04314128368	9
"10"	0.000129266081401913	3.21730421333722	1.17062381561258	0.0998542805108237	6.75379137712705e-05	3498.97750902924	10
"11"	0.000129266081401913	3.21730421333722	34.2088922599624	0.0998542805108237	6.75379137712705e-05	3498.97750902924	11
"12"	0.000129266081401913	3.21730421333722	184.926793431129	0.00999271136933433	0.000228068489828779	2145.81682987411	12
"13"	0.000129266081401913	3.21730421333722	184.926793431129	0.0998542805108237	0.000419106223249246	2145.81682987411	13
"14"	0.000129266081401913	3.21730421333722	184.926793431129	9.97087733633426	0.000124109910966047	968.584606439051	14
"15"	0.000129266081401913	3.21730421333722	184.926793431129	99.6360993210254	0.000419106223249246	1657.53382357278	15
"16"	0.000129266081401913	14.9334033109614	0.216549171930301	0.00999271136933433	0.000419106223249246	968.584606439051	16
"17"	0.000129266081401913	14.9334033109614	0.216549171930301	9.97087733633426	3.67526635147089e-05	1657.53382357278	17
"18"	0.000129266081401913	14.9334033109614	1.17062381561258	99.6360993210254	0.000124109910966047	2145.81682987411	18
"19"	0.000129266081401913	14.9334033109614	6.32817066656999	0.00999271136933433	6.75379137712705e-05	1657.53382357278	19
"20"	0.000278495330016767	0.0321730421333722	0.216549171930301	9.97087733633426	0.000124109910966047	1657.53382357278	20
"21"	0.000278495330016767	0.0321730421333722	34.2088922599624	99.6360993210254	0.000228068489828779	738.04314128368	21
"22"	0.000278495330016767	0.149334033109614	0.216549171930301	0.00999271136933433	0.000124109910966047	3498.97750902924	22
"23"	0.000278495330016767	0.149334033109614	0.216549171930301	99.6360993210254	3.67526635147089e-05	3498.97750902924	23
"24"	0.000278495330016767	0.149334033109614	1.17062381561258	9.97087733633426	3.67526635147089e-05	738.04314128368	24
"25"	0.000278495330016767	0.149334033109614	1.17062381561258	9.97087733633426	6.75379137712705e-05	1657.53382357278	25
"26"	0.000278495330016767	0.149334033109614	6.32817066656999	0.00999271136933433	3.67526635147089e-05	3498.97750902924	26
"27"	0.000278495330016767	0.149334033109614	6.32817066656999	9.97087733633426	0.000419106223249246	3498.97750902924	27
"28"	0.000278495330016767	0.149334033109614	6.32817066656999	99.6360993210254	0.000124109910966047	3498.97750902924	28
"29"	0.000278495330016767	0.149334033109614	184.926793431129	9.97087733633426	6.75379137712705e-05	2145.81682987411	29
"30"	0.000278495330016767	0.149334033109614	184.926793431129	9.97087733633426	6.75379137712705e-05	968.584606439051	30
"31"	0.000278495330016767	0.693147180559945	6.32817066656999	0.00999271136933433	0.000228068489828779	1657.53382357278	31
"32"	0.000278495330016767	0.693147180559945	34.2088922599624	0.0998542805108237	0.000419106223249246	968.584606439051	32
"33"	0.000278495330016767	14.9334033109614	1.17062381561258	99.6360993210254	6.75379137712705e-05	1657.53382357278	33
"34"	0.000278495330016767	14.9334033109614	184.926793431129	0.0998542805108237	0.000228068489828779	3498.97750902924	34
"35"	0.000278495330016767	14.9334033109614	184.926793431129	9.97087733633426	0.000228068489828779	3498.97750902924	35
"36"	6e-04	0.0321730421333722	1.17062381561258	0.00999271136933433	0.000124109910966047	2145.81682987411	36
"37"	6e-04	0.0321730421333722	1.17062381561258	9.97087733633426	6.75379137712705e-05	738.04314128368	37
"38"	6e-04	0.0321730421333722	6.32817066656999	0.0998542805108237	3.67526635147089e-05	968.584606439051	38
"39"	6e-04	0.0321730421333722	6.32817066656999	99.6360993210254	6.75379137712705e-05	968.584606439051	39
"40"	6e-04	0.0321730421333722	34.2088922599624	99.6360993210254	0.000419106223249246	1657.53382357278	40
"41"	6e-04	0.149334033109614	1.17062381561258	0.0998542805108237	0.000124109910966047	3498.97750902924	41
"42"	6e-04	0.149334033109614	1.17062381561258	0.997815004137208	0.000228068489828779	738.04314128368	42
"43"	6e-04	0.149334033109614	1.17062381561258	0.997815004137208	0.000419106223249246	3498.97750902924	43
"44"	6e-04	0.149334033109614	184.926793431129	9.97087733633426	3.67526635147089e-05	2145.81682987411	44
"45"	6e-04	0.693147180559945	0.216549171930301	0.997815004137208	0.000228068489828779	738.04314128368	45
"46"	6e-04	0.693147180559945	34.2088922599624	0.997815004137208	0.000419106223249246	3498.97750902924	46
"47"	6e-04	0.693147180559945	184.926793431129	0.997815004137208	0.000419106223249246	3498.97750902924	47
"48"	6e-04	3.21730421333722	1.17062381561258	0.00999271136933433	6.75379137712705e-05	738.04314128368	48
"49"	6e-04	3.21730421333722	1.17062381561258	9.97087733633426	0.000124109910966047	2145.81682987411	49
"50"	6e-04	3.21730421333722	34.2088922599624	0.00999271136933433	0.000228068489828779	2145.81682987411	50
"51"	6e-04	3.21730421333722	34.2088922599624	0.997815004137208	0.000419106223249246	738.04314128368	51
"52"	6e-04	3.21730421333722	34.2088922599624	99.6360993210254	3.67526635147089e-05	3498.97750902924	52
"53"	6e-04	3.21730421333722	184.926793431129	99.6360993210254	3.67526635147089e-05	1657.53382357278	53
