"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129229699727253	0.0320452225919914	0.00998460280536422	0.00996850334170272	0.000320750574143732	646.558375528317	1
"2"	0.000129229699727253	0.0320452225919914	9.93855331966393	0.0993710588735383	6.06855055672185e-05	824.741649287284	2
"3"	0.000129229699727253	0.0320452225919914	99.2325073567784	0.0993710588735383	3.48383425458842e-05	646.558375528317	3
"4"	0.000129229699727253	0.0320452225919914	99.2325073567784	98.4350562832225	3.48383425458842e-05	824.741649287284	4
"5"	0.000129229699727253	0.148149818649009	0.00998460280536422	0.990580732449405	0.000105709121526046	6736.66998677821	5
"6"	0.000129229699727253	0.148149818649009	0.00998460280536422	98.4350562832225	0.000184136529297445	646.558375528317	6
"7"	0.000129229699727253	0.148149818649009	0.099692293180887	0.990580732449405	3.48383425458842e-05	2031.73093985492	7
"8"	0.000129229699727253	0.148149818649009	0.099692293180887	0.990580732449405	6.06855055672185e-05	4778.20159638438	8
"9"	0.000129229699727253	0.148149818649009	0.995387950167077	0.00996850334170272	6.06855055672185e-05	646.558375528317	9
"10"	0.000129229699727253	0.148149818649009	0.995387950167077	0.0993710588735383	6.06855055672185e-05	4778.20159638438	10
"11"	0.000129229699727253	0.148149818649009	9.93855331966393	0.00996850334170272	6.06855055672185e-05	6736.66998677821	11
"12"	0.000129229699727253	0.148149818649009	9.93855331966393	9.87460734164822	3.48383425458842e-05	646.558375528317	12
"13"	0.000129229699727253	0.148149818649009	9.93855331966393	98.4350562832225	3.48383425458842e-05	4778.20159638438	13
"14"	0.000129229699727253	0.684918592864428	99.2325073567784	9.87460734164822	6.06855055672185e-05	2031.73093985492	14
"15"	0.000129229699727253	3.16648027739268	0.00998460280536422	0.990580732449405	0.000320750574143732	646.558375528317	15
"16"	0.000129229699727253	3.16648027739268	0.995387950167077	0.00996850334170272	0.000320750574143732	6736.66998677821	16
"17"	0.000129229699727253	3.16648027739268	0.995387950167077	0.00996850334170272	0.000320750574143732	646.558375528317	17
"18"	0.000129229699727253	3.16648027739268	0.995387950167077	9.87460734164822	0.000320750574143732	2031.73093985492	18
"19"	0.000129229699727253	3.16648027739268	99.2325073567784	0.00996850334170272	0.000320750574143732	6736.66998677821	19
"20"	0.000129229699727253	14.6391081386536	0.099692293180887	0.00996850334170272	6.06855055672185e-05	2031.73093985492	20
"21"	0.000129229699727253	14.6391081386536	0.099692293180887	0.0993710588735383	6.06855055672185e-05	4778.20159638438	21
"22"	0.000278338588193266	0.0320452225919914	0.00998460280536422	0.00996850334170272	0.000105709121526046	646.558375528317	22
"23"	0.000278338588193266	0.0320452225919914	0.099692293180887	0.00996850334170272	3.48383425458842e-05	646.558375528317	23
"24"	0.000278338588193266	0.0320452225919914	9.93855331966393	9.87460734164822	6.06855055672185e-05	4778.20159638438	24
"25"	0.000278338588193266	0.0320452225919914	99.2325073567784	0.0993710588735383	6.06855055672185e-05	4778.20159638438	25
"26"	0.000278338588193266	0.148149818649009	0.099692293180887	0.0993710588735383	3.48383425458842e-05	4778.20159638438	26
"27"	0.000278338588193266	0.684918592864428	0.00998460280536422	0.990580732449405	0.000320750574143732	646.558375528317	27
"28"	0.000278338588193266	0.684918592864428	0.099692293180887	98.4350562832225	3.48383425458842e-05	6736.66998677821	28
"29"	0.000278338588193266	0.684918592864428	9.93855331966393	0.00996850334170272	0.000320750574143732	646.558375528317	29
"30"	0.000278338588193266	0.684918592864428	9.93855331966393	9.87460734164822	6.06855055672185e-05	6736.66998677821	30
"31"	0.000278338588193266	0.684918592864428	99.2325073567784	0.00996850334170272	0.000184136529297445	2031.73093985492	31
"32"	0.000278338588193266	0.684918592864428	99.2325073567784	0.990580732449405	3.48383425458842e-05	4778.20159638438	32
"33"	0.000278338588193266	0.684918592864428	99.2325073567784	98.4350562832225	6.06855055672185e-05	2031.73093985492	33
"34"	0.000278338588193266	3.16648027739268	0.00998460280536422	0.990580732449405	6.06855055672185e-05	646.558375528317	34
"35"	0.000278338588193266	3.16648027739268	0.995387950167077	9.87460734164822	0.000105709121526046	6736.66998677821	35
"36"	0.000278338588193266	3.16648027739268	0.995387950167077	9.87460734164822	0.000184136529297445	824.741649287284	36
"37"	0.000278338588193266	3.16648027739268	9.93855331966393	9.87460734164822	0.000320750574143732	4778.20159638438	37
"38"	0.000278338588193266	14.6391081386536	0.099692293180887	0.990580732449405	6.06855055672185e-05	2031.73093985492	38
"39"	0.000599493536245388	0.0320452225919914	0.00998460280536422	98.4350562832225	0.000184136529297445	2031.73093985492	39
"40"	0.000599493536245388	0.0320452225919914	0.099692293180887	0.00996850334170272	0.000184136529297445	4778.20159638438	40
"41"	0.000599493536245388	0.0320452225919914	99.2325073567784	0.00996850334170272	6.06855055672185e-05	824.741649287284	41
"42"	0.000599493536245388	0.148149818649009	0.995387950167077	9.87460734164822	0.000105709121526046	824.741649287284	42
"43"	0.000599493536245388	0.148149818649009	0.995387950167077	98.4350562832225	0.000105709121526046	6736.66998677821	43
"44"	0.000599493536245388	0.148149818649009	9.93855331966393	0.990580732449405	0.000105709121526046	824.741649287284	44
"45"	0.000599493536245388	0.684918592864428	0.099692293180887	0.00996850334170272	0.000105709121526046	646.558375528317	45
"46"	0.000599493536245388	0.684918592864428	0.099692293180887	0.990580732449405	6.06855055672185e-05	824.741649287284	46
"47"	0.000599493536245388	0.684918592864428	0.099692293180887	98.4350562832225	0.000320750574143732	6736.66998677821	47
