"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000128964410970871	0.0321730421333722	0.395196766449215	0.0099810056726102	3.41265076817286e-05	1166.40244016013	1
"2"	0.000128964410970871	0.0321730421333722	29.8839034737424	0.0099810056726102	0.000169542039048252	1530.74987796384	2
"3"	0.000128964410970871	0.0321730421333722	29.8839034737424	0.0996204742366769	5.82309263275542e-05	2619.56434294688	3
"4"	0.000128964410970871	0.0321730421333722	126.370384173795	0.994312518464391	5.82309263275542e-05	5529.77959729921	4
"5"	0.000128964410970871	0.149334033109614	0.395196766449215	99.0538846288872	0.000169542039048252	1166.40244016013	5
"6"	0.000128964410970871	0.149334033109614	1.67117281864834	9.92423888714042	3.41265076817286e-05	5529.77959729921	6
"7"	0.000128964410970871	0.149334033109614	29.8839034737424	0.994312518464391	0.000169542039048252	3391.24618399483	7
"8"	0.000128964410970871	0.149334033109614	126.370384173795	99.0538846288872	5.82309263275542e-05	5529.77959729921	8
"9"	0.000128964410970871	0.693147180559945	29.8839034737424	0.0996204742366769	3.41265076817286e-05	1166.40244016013	9
"10"	0.000128964410970871	3.21730421333722	1.67117281864834	0.0996204742366769	5.82309263275542e-05	5529.77959729921	10
"11"	0.000128964410970871	3.21730421333722	29.8839034737424	0.0996204742366769	5.82309263275542e-05	5529.77959729921	11
"12"	0.000128964410970871	3.21730421333722	126.370384173795	0.0099810056726102	0.000169542039048252	3391.24618399483	12
"13"	0.000128964410970871	3.21730421333722	126.370384173795	0.0996204742366769	0.000289293884897806	3391.24618399483	13
"14"	0.000128964410970871	3.21730421333722	126.370384173795	9.92423888714042	9.93609077315726e-05	1530.74987796384	14
"15"	0.000128964410970871	3.21730421333722	126.370384173795	99.0538846288872	0.000289293884897806	2619.56434294688	15
"16"	0.000128964410970871	14.9334033109614	0.395196766449215	0.0099810056726102	0.000289293884897806	1530.74987796384	16
"17"	0.000128964410970871	14.9334033109614	0.395196766449215	9.92423888714042	3.41265076817286e-05	2619.56434294688	17
"18"	0.000128964410970871	14.9334033109614	1.67117281864834	99.0538846288872	9.93609077315726e-05	3391.24618399483	18
"19"	0.000128964410970871	14.9334033109614	7.06690648023794	0.0099810056726102	5.82309263275542e-05	2619.56434294688	19
"20"	0.000277196988284395	0.0321730421333722	0.395196766449215	9.92423888714042	9.93609077315726e-05	2619.56434294688	20
"21"	0.000277196988284395	0.0321730421333722	29.8839034737424	99.0538846288872	0.000169542039048252	1166.40244016013	21
"22"	0.000277196988284395	0.149334033109614	0.395196766449215	0.0099810056726102	9.93609077315726e-05	5529.77959729921	22
"23"	0.000277196988284395	0.149334033109614	0.395196766449215	99.0538846288872	3.41265076817286e-05	5529.77959729921	23
"24"	0.000277196988284395	0.149334033109614	1.67117281864834	9.92423888714042	3.41265076817286e-05	1166.40244016013	24
"25"	0.000277196988284395	0.149334033109614	1.67117281864834	9.92423888714042	5.82309263275542e-05	2619.56434294688	25
"26"	0.000277196988284395	0.149334033109614	7.06690648023794	0.0099810056726102	3.41265076817286e-05	5529.77959729921	26
"27"	0.000277196988284395	0.149334033109614	7.06690648023794	9.92423888714042	0.000289293884897806	5529.77959729921	27
"28"	0.000277196988284395	0.149334033109614	7.06690648023794	99.0538846288872	9.93609077315726e-05	5529.77959729921	28
"29"	0.000277196988284395	0.149334033109614	126.370384173795	9.92423888714042	5.82309263275542e-05	3391.24618399483	29
"30"	0.000277196988284395	0.149334033109614	126.370384173795	9.92423888714042	5.82309263275542e-05	1530.74987796384	30
"31"	0.000277196988284395	0.693147180559945	7.06690648023794	0.0099810056726102	0.000169542039048252	2619.56434294688	31
"32"	0.000277196988284395	0.693147180559945	29.8839034737424	0.0996204742366769	0.000289293884897806	1530.74987796384	32
"33"	0.000277196988284395	14.9334033109614	1.67117281864834	99.0538846288872	5.82309263275542e-05	2619.56434294688	33
"34"	0.000277196988284395	14.9334033109614	126.370384173795	0.0996204742366769	0.000169542039048252	5529.77959729921	34
"35"	0.000277196988284395	14.9334033109614	126.370384173795	9.92423888714042	0.000169542039048252	5529.77959729921	35
"36"	0.000595809105283273	0.0321730421333722	1.67117281864834	0.0099810056726102	9.93609077315726e-05	3391.24618399483	36
"37"	0.000595809105283273	0.0321730421333722	1.67117281864834	9.92423888714042	5.82309263275542e-05	1166.40244016013	37
"38"	0.000595809105283273	0.0321730421333722	7.06690648023794	0.0996204742366769	3.41265076817286e-05	1530.74987796384	38
"39"	0.000595809105283273	0.0321730421333722	7.06690648023794	99.0538846288872	5.82309263275542e-05	1530.74987796384	39
"40"	0.000595809105283273	0.0321730421333722	29.8839034737424	99.0538846288872	0.000289293884897806	2619.56434294688	40
"41"	0.000595809105283273	0.149334033109614	1.67117281864834	0.0996204742366769	9.93609077315726e-05	5529.77959729921	41
"42"	0.000595809105283273	0.149334033109614	1.67117281864834	0.994312518464391	0.000169542039048252	1166.40244016013	42
"43"	0.000595809105283273	0.149334033109614	1.67117281864834	0.994312518464391	0.000289293884897806	5529.77959729921	43
"44"	0.000595809105283273	0.149334033109614	126.370384173795	9.92423888714042	3.41265076817286e-05	3391.24618399483	44
"45"	0.000595809105283273	0.693147180559945	0.395196766449215	0.994312518464391	0.000169542039048252	1166.40244016013	45
"46"	0.000595809105283273	0.693147180559945	29.8839034737424	0.994312518464391	0.000289293884897806	5529.77959729921	46
"47"	0.000595809105283273	0.693147180559945	126.370384173795	0.994312518464391	0.000289293884897806	5529.77959729921	47
"48"	0.000595809105283273	3.21730421333722	1.67117281864834	0.0099810056726102	5.82309263275542e-05	1166.40244016013	48
"49"	0.000595809105283273	3.21730421333722	1.67117281864834	9.92423888714042	9.93609077315726e-05	3391.24618399483	49
"50"	0.000595809105283273	3.21730421333722	29.8839034737424	0.0099810056726102	0.000169542039048252	3391.24618399483	50
"51"	0.000595809105283273	3.21730421333722	29.8839034737424	0.994312518464391	0.000289293884897806	1166.40244016013	51
"52"	0.000595809105283273	3.21730421333722	29.8839034737424	99.0538846288872	3.41265076817286e-05	5529.77959729921	52
"53"	0.000595809105283273	3.21730421333722	126.370384173795	99.0538846288872	3.41265076817286e-05	2619.56434294688	53
"54"	0.000595809105283273	14.9334033109614	1.67117281864834	0.0996204742366769	0.000169542039048252	1530.74987796384	54
"55"	0.000595809105283273	14.9334033109614	29.8839034737424	9.92423888714042	5.82309263275542e-05	3391.24618399483	55
"56"	0.000595809105283273	14.9334033109614	29.8839034737424	99.0538846288872	0.000169542039048252	2619.56434294688	56
"57"	0.000595809105283273	14.9334033109614	126.370384173795	0.0099810056726102	5.82309263275542e-05	1530.74987796384	57
"58"	0.000595809105283273	14.9334033109614	126.370384173795	0.994312518464391	0.000289293884897806	5529.77959729921	58
"59"	0.00128063617189898	0.0321730421333722	0.395196766449215	99.0538846288872	0.000169542039048252	1530.74987796384	59
"60"	0.00128063617189898	0.0321730421333722	7.06690648023794	99.0538846288872	0.000169542039048252	2619.56434294688	60
"61"	0.00128063617189898	0.0321730421333722	126.370384173795	0.0996204742366769	0.000289293884897806	1530.74987796384	61
"62"	0.00128063617189898	0.149334033109614	0.395196766449215	9.92423888714042	5.82309263275542e-05	5529.77959729921	62
"63"	0.00128063617189898	0.149334033109614	0.395196766449215	9.92423888714042	0.000169542039048252	3391.24618399483	63
"64"	0.00128063617189898	0.149334033109614	7.06690648023794	0.0099810056726102	3.41265076817286e-05	2619.56434294688	64
"65"	0.00128063617189898	0.149334033109614	29.8839034737424	0.0099810056726102	0.000289293884897806	5529.77959729921	65
"66"	0.00128063617189898	0.149334033109614	126.370384173795	99.0538846288872	5.82309263275542e-05	2619.56434294688	66
"67"	0.00128063617189898	0.693147180559945	1.67117281864834	0.0996204742366769	9.93609077315726e-05	3391.24618399483	67
"68"	0.00128063617189898	0.693147180559945	29.8839034737424	0.994312518464391	3.41265076817286e-05	3391.24618399483	68
"69"	0.00128063617189898	3.21730421333722	0.395196766449215	9.92423888714042	9.93609077315726e-05	1530.74987796384	69
"70"	0.00128063617189898	3.21730421333722	1.67117281864834	0.994312518464391	0.000289293884897806	3391.24618399483	70
"71"	0.00128063617189898	3.21730421333722	7.06690648023794	99.0538846288872	0.000289293884897806	3391.24618399483	71
"72"	0.00128063617189898	3.21730421333722	126.370384173795	0.0099810056726102	0.000289293884897806	5529.77959729921	72
"73"	0.00128063617189898	3.21730421333722	126.370384173795	0.0099810056726102	0.000289293884897806	2619.56434294688	73
"74"	0.00128063617189898	3.21730421333722	126.370384173795	0.994312518464391	5.82309263275542e-05	5529.77959729921	74
"75"	0.00128063617189898	3.21730421333722	126.370384173795	0.994312518464391	0.000169542039048252	1166.40244016013	75
"76"	0.00128063617189898	3.21730421333722	126.370384173795	9.92423888714042	9.93609077315726e-05	1166.40244016013	76
"77"	0.00128063617189898	14.9334033109614	0.395196766449215	0.0099810056726102	5.82309263275542e-05	1166.40244016013	77
"78"	0.00128063617189898	14.9334033109614	1.67117281864834	0.0099810056726102	3.41265076817286e-05	2619.56434294688	78
"79"	0.00128063617189898	14.9334033109614	126.370384173795	0.0996204742366769	3.41265076817286e-05	1530.74987796384	79
"80"	0.00128063617189898	14.9334033109614	126.370384173795	9.92423888714042	0.000169542039048252	1530.74987796384	80
"81"	0.00275260815961572	0.0321730421333722	1.67117281864834	0.994312518464391	5.82309263275542e-05	1530.74987796384	81
"82"	0.00275260815961572	0.0321730421333722	29.8839034737424	9.92423888714042	0.000169542039048252	3391.24618399483	82
"83"	0.00275260815961572	0.0321730421333722	126.370384173795	0.0099810056726102	0.000169542039048252	5529.77959729921	83
"84"	0.00275260815961572	0.149334033109614	1.67117281864834	99.0538846288872	0.000169542039048252	1530.74987796384	84
"85"	0.00275260815961572	0.149334033109614	126.370384173795	0.994312518464391	5.82309263275542e-05	1530.74987796384	85
"86"	0.00275260815961572	0.149334033109614	126.370384173795	9.92423888714042	9.93609077315726e-05	1166.40244016013	86
"87"	0.00275260815961572	0.693147180559945	1.67117281864834	9.92423888714042	0.000289293884897806	3391.24618399483	87
"88"	0.00275260815961572	0.693147180559945	7.06690648023794	0.0099810056726102	5.82309263275542e-05	1166.40244016013	88
"89"	0.00275260815961572	0.693147180559945	7.06690648023794	0.0996204742366769	3.41265076817286e-05	2619.56434294688	89
"90"	0.00275260815961572	0.693147180559945	7.06690648023794	0.994312518464391	3.41265076817286e-05	1530.74987796384	90
"91"	0.00275260815961572	0.693147180559945	29.8839034737424	0.994312518464391	9.93609077315726e-05	5529.77959729921	91
"92"	0.00275260815961572	0.693147180559945	29.8839034737424	0.994312518464391	0.000169542039048252	1530.74987796384	92
"93"	0.00275260815961572	0.693147180559945	126.370384173795	0.0996204742366769	0.000289293884897806	1530.74987796384	93
