"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0314761392612077	1.12976227970509	0.098847912850537	3.6746238020756e-05	46.4028745398719	1
"2"	0.000129266081401913	0.0314761392612077	1.12976227970509	0.98276856267653	0.000124044827677451	48.2388151329464	2
"3"	0.000129266081401913	0.0314761392612077	10.8343410897743	97.1446212356972	0.000418739988154355	46.4028745398719	3
"4"	0.000129266081401913	0.0314761392612077	103.900571791273	97.1446212356972	3.6746238020756e-05	46.4028745398719	4
"5"	0.000129266081401913	0.142934627821841	0.0122844637583761	0.098847912850537	0.000227909038153964	7.81537782925349	5
"6"	0.000129266081401913	0.142934627821841	0.0122844637583761	9.77090987490736	6.75143004339027e-05	7.81537782925349	6
"7"	0.000129266081401913	0.649072863130557	0.0122844637583761	0.00994222876675733	6.75143004339027e-05	48.2388151329464	7
"8"	0.000129266081401913	0.649072863130557	0.0122844637583761	9.77090987490736	0.000418739988154355	7.81537782925349	8
"9"	0.000129266081401913	0.649072863130557	0.117807146560035	0.00994222876675733	6.75143004339027e-05	44.2044625464922	9
"10"	0.000129266081401913	0.649072863130557	0.117807146560035	0.00994222876675733	0.000227909038153964	15.6546626824757	10
"11"	0.000129266081401913	0.649072863130557	0.117807146560035	97.1446212356972	3.6746238020756e-05	46.4028745398719	11
"12"	0.000129266081401913	2.94747037909958	0.0122844637583761	9.77090987490736	0.000124044827677451	44.2044625464922	12
"13"	0.000129266081401913	2.94747037909958	0.117807146560035	9.77090987490736	0.000418739988154355	48.2388151329464	13
"14"	0.000129266081401913	2.94747037909958	10.8343410897743	0.00994222876675733	0.000227909038153964	48.2388151329464	14
"15"	0.000129266081401913	2.94747037909958	103.900571791273	0.98276856267653	3.6746238020756e-05	7.81537782925349	15
"16"	0.000129266081401913	2.94747037909958	103.900571791273	97.1446212356972	0.000418739988154355	46.4028745398719	16
"17"	0.000129266081401913	13.3846015280444	0.0122844637583761	0.098847912850537	3.6746238020756e-05	44.2044625464922	17
"18"	0.000129266081401913	13.3846015280444	0.0122844637583761	0.098847912850537	0.000418739988154355	44.2044625464922	18
"19"	0.000129266081401913	13.3846015280444	0.0122844637583761	0.98276856267653	3.6746238020756e-05	48.2388151329464	19
"20"	0.000129266081401913	13.3846015280444	1.12976227970509	97.1446212356972	3.6746238020756e-05	44.2044625464922	20
"21"	0.000278495330016767	0.0314761392612077	0.117807146560035	9.77090987490736	0.000227909038153964	15.6546626824757	21
"22"	0.000278495330016767	0.0314761392612077	1.12976227970509	0.98276856267653	3.6746238020756e-05	46.4028745398719	22
"23"	0.000278495330016767	0.0314761392612077	103.900571791273	0.98276856267653	0.000227909038153964	44.2044625464922	23
"24"	0.000278495330016767	0.142934627821841	0.0122844637583761	9.77090987490736	6.75143004339027e-05	7.81537782925349	24
"25"	0.000278495330016767	0.142934627821841	0.0122844637583761	9.77090987490736	0.000124044827677451	48.2388151329464	25
"26"	0.000278495330016767	0.649072863130557	0.117807146560035	0.098847912850537	6.75143004339027e-05	44.2044625464922	26
"27"	0.000278495330016767	0.649072863130557	1.12976227970509	0.098847912850537	6.75143004339027e-05	48.2388151329464	27
"28"	0.000278495330016767	0.649072863130557	1.12976227970509	97.1446212356972	6.75143004339027e-05	48.2388151329464	28
"29"	0.000278495330016767	2.94747037909958	0.0122844637583761	0.098847912850537	0.000418739988154355	44.2044625464922	29
"30"	0.000278495330016767	2.94747037909958	0.0122844637583761	0.98276856267653	0.000418739988154355	44.2044625464922	30
"31"	0.000278495330016767	2.94747037909958	0.117807146560035	0.098847912850537	0.000418739988154355	48.2388151329464	31
"32"	0.000278495330016767	2.94747037909958	0.117807146560035	9.77090987490736	0.000124044827677451	44.2044625464922	32
"33"	0.000278495330016767	2.94747037909958	0.117807146560035	97.1446212356972	0.000227909038153964	48.2388151329464	33
"34"	0.000278495330016767	13.3846015280444	0.117807146560035	0.098847912850537	6.75143004339027e-05	15.6546626824757	34
"35"	6e-04	0.0314761392612077	1.12976227970509	0.98276856267653	0.000227909038153964	48.2388151329464	35
"36"	6e-04	0.142934627821841	0.0122844637583761	9.77090987490736	6.75143004339027e-05	46.4028745398719	36
"37"	6e-04	0.142934627821841	0.0122844637583761	97.1446212356972	3.6746238020756e-05	48.2388151329464	37
"38"	6e-04	0.142934627821841	1.12976227970509	0.098847912850537	0.000124044827677451	7.81537782925349	38
"39"	6e-04	0.142934627821841	103.900571791273	0.00994222876675733	3.6746238020756e-05	46.4028745398719	39
"40"	6e-04	0.142934627821841	103.900571791273	97.1446212356972	0.000418739988154355	7.81537782925349	40
