"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129140323616323	0.0289652674410937	1.23380637429501	0.01	0.00022736763836463	320.630133062702	1
"2"	0.000129140323616323	0.0289652674410937	105.430630664065	0.1	0.000417496957242114	631.519938607841	2
"3"	0.000129140323616323	0.0289652674410937	105.430630664065	1	3.67243958062821e-05	591.979078629218	3
"4"	0.000129140323616323	0.0289652674410937	105.430630664065	10	0.000123823759859236	320.630133062702	4
"5"	0.000129140323616323	0.505803355593553	0.0144386708081209	1	3.67243958062821e-05	385.920578973769	5
"6"	0.000129140323616323	0.505803355593553	0.133471060831203	0.01	6.74340623668233e-05	320.630133062702	6
"7"	0.000129140323616323	0.505803355593553	0.133471060831203	0.01	0.000417496957242114	631.519938607841	7
"8"	0.000129140323616323	0.505803355593553	105.430630664065	10	0.00022736763836463	375.638609373022	8
"9"	0.000129140323616323	2.11365347479803	1.23380637429501	10	6.74340623668233e-05	385.920578973769	9
"10"	0.000129140323616323	2.11365347479803	11.4053050883905	1	0.000417496957242114	591.979078629218	10
"11"	0.000129140323616323	2.11365347479803	105.430630664065	0.1	6.74340623668233e-05	320.630133062702	11
"12"	0.000129140323616323	8.83254522161725	0.133471060831203	0.1	0.000123823759859236	385.920578973769	12
"13"	0.000129140323616323	8.83254522161725	0.133471060831203	100	6.74340623668233e-05	385.920578973769	13
"14"	0.000129140323616323	8.83254522161725	1.23380637429501	0.1	0.00022736763836463	591.979078629218	14
"15"	0.000129140323616323	8.83254522161725	1.23380637429501	1	6.74340623668233e-05	631.519938607841	15
"16"	0.000129140323616323	8.83254522161725	105.430630664065	0.1	3.67243958062821e-05	375.638609373022	16
"17"	0.000129140323616323	8.83254522161725	105.430630664065	0.1	6.74340623668233e-05	385.920578973769	17
"18"	0.000129140323616323	8.83254522161725	105.430630664065	0.1	6.74340623668233e-05	591.979078629218	18
"19"	0.000277953719728809	0.0289652674410937	0.133471060831203	0.01	0.000123823759859236	375.638609373022	19
"20"	0.000277953719728809	0.0289652674410937	0.133471060831203	0.1	0.00022736763836463	375.638609373022	20
"21"	0.000277953719728809	0.0289652674410937	1.23380637429501	100	6.74340623668233e-05	375.638609373022	21
"22"	0.000277953719728809	0.0289652674410937	11.4053050883905	0.01	3.67243958062821e-05	631.519938607841	22
"23"	0.000277953719728809	0.0289652674410937	11.4053050883905	1	0.000417496957242114	591.979078629218	23
"24"	0.000277953719728809	0.0289652674410937	105.430630664065	0.1	0.000417496957242114	631.519938607841	24
"25"	0.000277953719728809	0.0289652674410937	105.430630664065	1	0.00022736763836463	385.920578973769	25
"26"	0.000277953719728809	0.0289652674410937	105.430630664065	100	6.74340623668233e-05	631.519938607841	26
"27"	0.000277953719728809	0.121040197733521	0.133471060831203	1	0.00022736763836463	385.920578973769	27
"28"	0.000277953719728809	0.121040197733521	1.23380637429501	0.1	6.74340623668233e-05	631.519938607841	28
"29"	0.000277953719728809	0.121040197733521	11.4053050883905	0.01	3.67243958062821e-05	385.920578973769	29
"30"	0.000277953719728809	0.121040197733521	105.430630664065	0.01	0.00022736763836463	375.638609373022	30
"31"	0.000277953719728809	0.121040197733521	105.430630664065	1	3.67243958062821e-05	631.519938607841	31
"32"	0.000277953719728809	0.505803355593553	0.0144386708081209	0.1	0.00022736763836463	320.630133062702	32
"33"	0.000277953719728809	0.505803355593553	0.133471060831203	10	0.000417496957242114	385.920578973769	33
"34"	0.000277953719728809	0.505803355593553	1.23380637429501	0.1	3.67243958062821e-05	385.920578973769	34
"35"	0.000277953719728809	0.505803355593553	105.430630664065	100	0.000417496957242114	320.630133062702	35
"36"	0.000277953719728809	2.11365347479803	0.0144386708081209	1	0.000417496957242114	591.979078629218	36
"37"	0.000277953719728809	2.11365347479803	0.133471060831203	0.01	0.000417496957242114	385.920578973769	37
"38"	0.000277953719728809	2.11365347479803	0.133471060831203	1	0.000123823759859236	591.979078629218	38
"39"	0.000277953719728809	2.11365347479803	1.23380637429501	0.1	3.67243958062821e-05	375.638609373022	39
"40"	0.000277953719728809	8.83254522161725	0.0144386708081209	100	0.00022736763836463	385.920578973769	40
"41"	0.000277953719728809	8.83254522161725	0.133471060831203	1	0.000123823759859236	375.638609373022	41
"42"	0.000277953719728809	8.83254522161725	105.430630664065	100	0.00022736763836463	375.638609373022	42
"43"	0.000598250555268984	0.0289652674410937	0.133471060831203	10	3.67243958062821e-05	320.630133062702	43
