"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0300018915732161	0.916704066595192	0.00997699546133551	9.20641431007084e-05	3925.90396164132	1
"2"	0.000129266081401913	0.129858927976	0.00971425991550809	98.8550529945592	0.000254759777936684	3747.53199361066	2
"3"	0.000129266081401913	0.129858927976	0.0943668457060473	0.00997699546133551	5.53439741806979e-05	1049.34569382441	3
"4"	0.000129266081401913	0.129858927976	0.916704066595192	0.00997699546133551	5.53439741806979e-05	284.877384558982	4
"5"	0.000129266081401913	0.129858927976	86.5064712104946	0.00997699546133551	3.32697983705035e-05	284.877384558982	5
"6"	0.000129266081401913	0.56207593224324	0.00971425991550809	0.00997699546133551	5.53439741806979e-05	1049.34569382441	6
"7"	0.000129266081401913	0.56207593224324	0.916704066595192	0.993114502490421	3.32697983705035e-05	284.877384558982	7
"8"	0.000129266081401913	0.56207593224324	86.5064712104946	98.8550529945592	0.000254759777936684	636.493199870276	8
"9"	0.000129266081401913	2.43286586861009	0.00971425991550809	0.0995404384355092	0.000254759777936684	3747.53199361066	9
"10"	0.000129266081401913	2.43286586861009	0.00971425991550809	0.993114502490421	5.53439741806979e-05	3925.90396164132	10
"11"	0.000129266081401913	2.43286586861009	0.0943668457060473	0.993114502490421	0.000254759777936684	3747.53199361066	11
"12"	0.000129266081401913	2.43286586861009	0.0943668457060473	9.9082988839334	9.20641431007084e-05	1049.34569382441	12
"13"	0.000129266081401913	2.43286586861009	86.5064712104946	0.00997699546133551	9.20641431007084e-05	3925.90396164132	13
"14"	0.000129266081401913	10.5303144915419	0.0943668457060473	9.9082988839334	9.20641431007084e-05	3925.90396164132	14
"15"	0.000129266081401913	10.5303144915419	0.916704066595192	0.993114502490421	0.000254759777936684	636.493199870276	15
"16"	0.000129266081401913	10.5303144915419	0.916704066595192	9.9082988839334	3.32697983705035e-05	1049.34569382441	16
"17"	0.000129266081401913	10.5303144915419	8.90510156850894	0.0995404384355092	5.53439741806979e-05	284.877384558982	17
"18"	0.000129266081401913	10.5303144915419	8.90510156850894	0.0995404384355092	9.20641431007084e-05	284.877384558982	18
"19"	0.000129266081401913	10.5303144915419	8.90510156850894	0.993114502490421	0.000153147773905687	3747.53199361066	19
"20"	0.000129266081401913	10.5303144915419	86.5064712104946	0.0995404384355092	9.20641431007084e-05	284.877384558982	20
"21"	0.000278495330016767	0.0300018915732161	0.00971425991550809	0.00997699546133551	0.000254759777936684	3747.53199361066	21
"22"	0.000278495330016767	0.0300018915732161	0.916704066595192	0.0995404384355092	0.000254759777936684	3925.90396164132	22
"23"	0.000278495330016767	0.0300018915732161	0.916704066595192	9.9082988839334	3.32697983705035e-05	284.877384558982	23
"24"	0.000278495330016767	0.0300018915732161	0.916704066595192	9.9082988839334	9.20641431007084e-05	3747.53199361066	24
"25"	0.000278495330016767	0.0300018915732161	8.90510156850894	0.00997699546133551	0.000153147773905687	636.493199870276	25
"26"	0.000278495330016767	0.0300018915732161	86.5064712104946	0.993114502490421	9.20641431007084e-05	636.493199870276	26
"27"	0.000278495330016767	0.129858927976	0.00971425991550809	0.0995404384355092	9.20641431007084e-05	636.493199870276	27
"28"	0.000278495330016767	0.129858927976	0.916704066595192	0.993114502490421	0.000153147773905687	1049.34569382441	28
"29"	0.000278495330016767	0.129858927976	86.5064712104946	9.9082988839334	0.000254759777936684	1049.34569382441	29
"30"	0.000278495330016767	0.56207593224324	0.916704066595192	0.00997699546133551	0.000254759777936684	3747.53199361066	30
"31"	0.000278495330016767	0.56207593224324	8.90510156850894	0.00997699546133551	5.53439741806979e-05	3747.53199361066	31
"32"	0.000278495330016767	0.56207593224324	8.90510156850894	0.00997699546133551	0.000254759777936684	3925.90396164132	32
"33"	0.000278495330016767	0.56207593224324	86.5064712104946	0.00997699546133551	0.000153147773905687	3747.53199361066	33
"34"	0.000278495330016767	2.43286586861009	0.00971425991550809	0.993114502490421	3.32697983705035e-05	636.493199870276	34
"35"	0.000278495330016767	2.43286586861009	0.0943668457060473	0.00997699546133551	5.53439741806979e-05	636.493199870276	35
"36"	0.000278495330016767	2.43286586861009	0.0943668457060473	98.8550529945592	5.53439741806979e-05	284.877384558982	36
"37"	0.000278495330016767	2.43286586861009	0.0943668457060473	98.8550529945592	9.20641431007084e-05	636.493199870276	37
"38"	0.000278495330016767	2.43286586861009	86.5064712104946	98.8550529945592	0.000153147773905687	3747.53199361066	38
"39"	0.000278495330016767	10.5303144915419	0.00971425991550809	0.00997699546133551	5.53439741806979e-05	3925.90396164132	39
"40"	0.000278495330016767	10.5303144915419	0.916704066595192	98.8550529945592	0.000254759777936684	636.493199870276	40
"41"	0.000278495330016767	10.5303144915419	8.90510156850894	0.993114502490421	0.000254759777936684	3925.90396164132	41
"42"	0.000278495330016767	10.5303144915419	86.5064712104946	98.8550529945592	3.32697983705035e-05	636.493199870276	42
"43"	6e-04	0.0300018915732161	0.0943668457060473	0.993114502490421	3.32697983705035e-05	3925.90396164132	43
"44"	6e-04	0.0300018915732161	0.916704066595192	0.0995404384355092	3.32697983705035e-05	636.493199870276	44
"45"	6e-04	0.0300018915732161	0.916704066595192	98.8550529945592	9.20641431007084e-05	3747.53199361066	45
"46"	6e-04	0.0300018915732161	8.90510156850894	0.00997699546133551	5.53439741806979e-05	3747.53199361066	46
"47"	6e-04	0.0300018915732161	86.5064712104946	9.9082988839334	9.20641431007084e-05	284.877384558982	47
"48"	6e-04	0.129858927976	0.916704066595192	0.0995404384355092	9.20641431007084e-05	1049.34569382441	48
"49"	6e-04	0.129858927976	0.916704066595192	0.0995404384355092	0.000153147773905687	1049.34569382441	49
"50"	6e-04	0.129858927976	0.916704066595192	9.9082988839334	9.20641431007084e-05	3925.90396164132	50
"51"	6e-04	0.56207593224324	0.0943668457060473	98.8550529945592	0.000153147773905687	284.877384558982	51
"52"	6e-04	0.56207593224324	0.916704066595192	98.8550529945592	0.000254759777936684	3925.90396164132	52
"53"	6e-04	2.43286586861009	0.0943668457060473	0.00997699546133551	9.20641431007084e-05	1049.34569382441	53
"54"	6e-04	2.43286586861009	8.90510156850894	0.00997699546133551	9.20641431007084e-05	3925.90396164132	54
"55"	6e-04	2.43286586861009	86.5064712104946	9.9082988839334	3.32697983705035e-05	3925.90396164132	55
"56"	6e-04	10.5303144915419	8.90510156850894	98.8550529945592	0.000153147773905687	636.493199870276	56
"57"	0.00129266081401913	0.0300018915732161	0.00971425991550809	0.993114502490421	0.000153147773905687	3747.53199361066	57
"58"	0.00129266081401913	0.0300018915732161	0.0943668457060473	0.00997699546133551	0.000153147773905687	284.877384558982	58
"59"	0.00129266081401913	0.0300018915732161	0.916704066595192	0.0995404384355092	0.000254759777936684	636.493199870276	59
"60"	0.00129266081401913	0.129858927976	0.00971425991550809	9.9082988839334	0.000254759777936684	284.877384558982	60
"61"	0.00129266081401913	0.129858927976	0.0943668457060473	0.00997699546133551	0.000254759777936684	636.493199870276	61
"62"	0.00129266081401913	0.129858927976	0.916704066595192	0.00997699546133551	3.32697983705035e-05	636.493199870276	62
"63"	0.00129266081401913	0.129858927976	8.90510156850894	0.00997699546133551	9.20641431007084e-05	284.877384558982	63
"64"	0.00129266081401913	0.129858927976	86.5064712104946	0.993114502490421	0.000254759777936684	284.877384558982	64
"65"	0.00129266081401913	0.56207593224324	0.916704066595192	0.00997699546133551	3.32697983705035e-05	3925.90396164132	65
"66"	0.00129266081401913	0.56207593224324	0.916704066595192	9.9082988839334	5.53439741806979e-05	3747.53199361066	66
"67"	0.00129266081401913	0.56207593224324	8.90510156850894	98.8550529945592	3.32697983705035e-05	636.493199870276	67
"68"	0.00129266081401913	0.56207593224324	86.5064712104946	0.00997699546133551	0.000254759777936684	1049.34569382441	68
"69"	0.00129266081401913	2.43286586861009	0.0943668457060473	0.993114502490421	3.32697983705035e-05	284.877384558982	69
"70"	0.00129266081401913	2.43286586861009	0.0943668457060473	98.8550529945592	0.000254759777936684	3747.53199361066	70
"71"	0.00129266081401913	10.5303144915419	0.00971425991550809	0.0995404384355092	9.20641431007084e-05	284.877384558982	71
"72"	0.00129266081401913	10.5303144915419	0.916704066595192	0.0995404384355092	0.000254759777936684	284.877384558982	72
"73"	0.00129266081401913	10.5303144915419	0.916704066595192	9.9082988839334	3.32697983705035e-05	3747.53199361066	73
"74"	0.00129266081401913	10.5303144915419	8.90510156850894	0.00997699546133551	0.000153147773905687	636.493199870276	74
"75"	0.00129266081401913	10.5303144915419	86.5064712104946	0.00997699546133551	0.000254759777936684	284.877384558982	75
"76"	0.00278495330016767	0.0300018915732161	0.0943668457060473	98.8550529945592	9.20641431007084e-05	636.493199870276	76
"77"	0.00278495330016767	0.0300018915732161	86.5064712104946	9.9082988839334	3.32697983705035e-05	3925.90396164132	77
"78"	0.00278495330016767	0.0300018915732161	86.5064712104946	9.9082988839334	0.000153147773905687	636.493199870276	78
"79"	0.00278495330016767	0.0300018915732161	86.5064712104946	98.8550529945592	5.53439741806979e-05	3747.53199361066	79
"80"	0.00278495330016767	0.129858927976	0.00971425991550809	9.9082988839334	3.32697983705035e-05	284.877384558982	80
"81"	0.00278495330016767	0.129858927976	0.0943668457060473	0.993114502490421	9.20641431007084e-05	1049.34569382441	81
"82"	0.00278495330016767	0.129858927976	0.0943668457060473	9.9082988839334	3.32697983705035e-05	3925.90396164132	82
