"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129140323616323	0.026740945961804	0.209223526472556	0.00998824400947436	0.00010620993012696	3260.81041146691	1
"2"	0.000129140323616323	0.026740945961804	0.209223526472556	0.0997650183928003	3.48932727188207e-05	3260.81041146691	2
"3"	0.000129140323616323	0.026740945961804	1.13019496410571	0.996477347316987	0.000323287223542352	2596.24914486002	3
"4"	0.000129140323616323	0.026740945961804	6.10514829964618	9.95305889491579	6.08770240514999e-05	2596.24914486002	4
"5"	0.000129140323616323	0.026740945961804	6.10514829964618	9.95305889491579	6.08770240514999e-05	3260.81041146691	5
"6"	0.000129140323616323	0.026740945961804	178.148396545461	99.4135808830881	0.000185300602868345	2596.24914486002	6
"7"	0.000129140323616323	0.103163975990562	0.209223526472556	0.996477347316987	0.00010620993012696	1025.18765490546	7
"8"	0.000129140323616323	0.103163975990562	0.209223526472556	9.95305889491579	0.00010620993012696	2596.24914486002	8
"9"	0.000129140323616323	0.103163975990562	0.209223526472556	99.4135808830881	0.000185300602868345	780.608341030445	9
"10"	0.000129140323616323	0.103163975990562	32.9791203681089	0.00998824400947436	0.000185300602868345	780.608341030445	10
"11"	0.000129140323616323	0.103163975990562	178.148396545461	99.4135808830881	6.08770240514999e-05	2596.24914486002	11
"12"	0.000129140323616323	0.397996613784091	6.10514829964618	0.00998824400947436	0.00010620993012696	1025.18765490546	12
"13"	0.000129140323616323	1.53543233539286	6.10514829964618	9.95305889491579	0.00010620993012696	780.608341030445	13
"14"	0.000129140323616323	1.53543233539286	32.9791203681089	0.00998824400947436	3.48932727188207e-05	1461.93209912773	14
"15"	0.000129140323616323	1.53543233539286	178.148396545461	0.0997650183928003	0.000185300602868345	2596.24914486002	15
"16"	0.000129140323616323	5.92354903262803	0.209223526472556	0.0997650183928003	0.000185300602868345	1461.93209912773	16
"17"	0.000129140323616323	5.92354903262803	6.10514829964618	0.00998824400947436	3.48932727188207e-05	3260.81041146691	17
"18"	0.000129140323616323	5.92354903262803	32.9791203681089	0.00998824400947436	0.000185300602868345	780.608341030445	18
"19"	0.000129140323616323	5.92354903262803	178.148396545461	0.996477347316987	0.000323287223542352	2596.24914486002	19
"20"	0.000129140323616323	5.92354903262803	178.148396545461	99.4135808830881	0.00010620993012696	3260.81041146691	20
"21"	0.000277953719728809	0.026740945961804	1.13019496410571	0.996477347316987	3.48932727188207e-05	1025.18765490546	21
"22"	0.000277953719728809	0.026740945961804	1.13019496410571	9.95305889491579	0.000185300602868345	2596.24914486002	22
"23"	0.000277953719728809	0.026740945961804	6.10514829964618	0.00998824400947436	3.48932727188207e-05	780.608341030445	23
"24"	0.000277953719728809	0.026740945961804	6.10514829964618	99.4135808830881	0.000323287223542352	2596.24914486002	24
"25"	0.000277953719728809	0.103163975990562	1.13019496410571	0.00998824400947436	6.08770240514999e-05	2596.24914486002	25
"26"	0.000277953719728809	0.103163975990562	32.9791203681089	9.95305889491579	6.08770240514999e-05	1025.18765490546	26
"27"	0.000277953719728809	0.103163975990562	32.9791203681089	9.95305889491579	0.000323287223542352	2596.24914486002	27
"28"	0.000277953719728809	0.103163975990562	32.9791203681089	9.95305889491579	0.000323287223542352	1461.93209912773	28
"29"	0.000277953719728809	0.103163975990562	32.9791203681089	99.4135808830881	6.08770240514999e-05	3260.81041146691	29
"30"	0.000277953719728809	0.397996613784091	0.209223526472556	0.0997650183928003	0.000185300602868345	2596.24914486002	30
"31"	0.000277953719728809	0.397996613784091	0.209223526472556	99.4135808830881	3.48932727188207e-05	780.608341030445	31
"32"	0.000277953719728809	0.397996613784091	32.9791203681089	0.00998824400947436	0.000323287223542352	1025.18765490546	32
"33"	0.000277953719728809	0.397996613784091	32.9791203681089	0.996477347316987	0.000323287223542352	780.608341030445	33
"34"	0.000277953719728809	0.397996613784091	178.148396545461	0.00998824400947436	0.000185300602868345	2596.24914486002	34
"35"	0.000277953719728809	0.397996613784091	178.148396545461	9.95305889491579	3.48932727188207e-05	2596.24914486002	35
"36"	0.000277953719728809	1.53543233539286	0.209223526472556	0.996477347316987	0.00010620993012696	1461.93209912773	36
"37"	0.000277953719728809	1.53543233539286	6.10514829964618	0.996477347316987	6.08770240514999e-05	1461.93209912773	37
"38"	0.000277953719728809	5.92354903262803	0.209223526472556	0.00998824400947436	6.08770240514999e-05	1461.93209912773	38
"39"	0.000277953719728809	5.92354903262803	178.148396545461	0.996477347316987	3.48932727188207e-05	3260.81041146691	39
"40"	0.000598250555268984	0.026740945961804	0.209223526472556	0.00998824400947436	0.00010620993012696	1025.18765490546	40
"41"	0.000598250555268984	0.026740945961804	0.209223526472556	0.996477347316987	0.000323287223542352	1461.93209912773	41
"42"	0.000598250555268984	0.026740945961804	0.209223526472556	9.95305889491579	0.000185300602868345	2596.24914486002	42
"43"	0.000598250555268984	0.026740945961804	0.209223526472556	99.4135808830881	6.08770240514999e-05	780.608341030445	43
"44"	0.000598250555268984	0.026740945961804	6.10514829964618	99.4135808830881	0.000185300602868345	2596.24914486002	44
"45"	0.000598250555268984	0.026740945961804	178.148396545461	9.95305889491579	0.000185300602868345	1025.18765490546	45
"46"	0.000598250555268984	0.103163975990562	0.209223526472556	0.996477347316987	6.08770240514999e-05	1461.93209912773	46
"47"	0.000598250555268984	0.397996613784091	0.209223526472556	99.4135808830881	0.00010620993012696	1461.93209912773	47
"48"	0.000598250555268984	0.397996613784091	1.13019496410571	0.00998824400947436	0.000185300602868345	2596.24914486002	48
"49"	0.000598250555268984	0.397996613784091	1.13019496410571	0.996477347316987	0.000185300602868345	3260.81041146691	49
"50"	0.000598250555268984	0.397996613784091	1.13019496410571	99.4135808830881	3.48932727188207e-05	1025.18765490546	50
"51"	0.000598250555268984	0.397996613784091	178.148396545461	99.4135808830881	3.48932727188207e-05	2596.24914486002	51
"52"	0.000598250555268984	1.53543233539286	0.209223526472556	0.996477347316987	6.08770240514999e-05	1025.18765490546	52
"53"	0.000598250555268984	1.53543233539286	1.13019496410571	99.4135808830881	0.00010620993012696	3260.81041146691	53
"54"	0.000598250555268984	1.53543233539286	1.13019496410571	99.4135808830881	0.000185300602868345	1025.18765490546	54
"55"	0.000598250555268984	1.53543233539286	6.10514829964618	99.4135808830881	0.00010620993012696	2596.24914486002	55
"56"	0.000598250555268984	1.53543233539286	32.9791203681089	0.00998824400947436	0.00010620993012696	1025.18765490546	56
"57"	0.000598250555268984	1.53543233539286	178.148396545461	0.996477347316987	0.000185300602868345	2596.24914486002	57
"58"	0.000598250555268984	1.53543233539286	178.148396545461	99.4135808830881	0.00010620993012696	780.608341030445	58
"59"	0.000598250555268984	5.92354903262803	0.209223526472556	0.00998824400947436	3.48932727188207e-05	2596.24914486002	59
"60"	0.000598250555268984	5.92354903262803	0.209223526472556	0.996477347316987	3.48932727188207e-05	1461.93209912773	60
"61"	0.00128763783851802	0.026740945961804	0.209223526472556	0.0997650183928003	0.00010620993012696	780.608341030445	61
"62"	0.00128763783851802	0.026740945961804	6.10514829964618	0.0997650183928003	3.48932727188207e-05	3260.81041146691	62
"63"	0.00128763783851802	0.026740945961804	6.10514829964618	99.4135808830881	6.08770240514999e-05	780.608341030445	63
"64"	0.00128763783851802	0.103163975990562	0.209223526472556	0.996477347316987	3.48932727188207e-05	780.608341030445	64
"65"	0.00128763783851802	0.103163975990562	1.13019496410571	9.95305889491579	0.000185300602868345	2596.24914486002	65
