"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129166771550295	0.0274065068942477	0.142466914283246	0.0999999997892892	2.82271317838088e-05	5052.14116414952	1
"2"	0.000129166771550295	0.0274065068942477	0.666982901945505	0.999999996839337	0.000111998903690169	4718.33058784914	2
"3"	0.000129166771550295	0.0274065068942477	3.12259301554876	99.9999994732229	7.93554970784611e-05	4673.04142016862	3
"4"	0.000129166771550295	0.0274065068942477	14.6189461713526	0.00999999998946446	3.98385484370254e-05	4718.33058784914	4
"5"	0.000129166771550295	0.0274065068942477	14.6189461713526	0.0999999997892892	3.98385484370254e-05	5052.14116414952	5
"6"	0.000129166771550295	0.0274065068942477	68.4410635957783	0.00999999998946446	0.000111998903690169	4718.33058784914	6
"7"	0.000129166771550295	0.108363222301167	0.666982901945505	0.999999996839337	3.98385484370254e-05	6302.57006696722	7
"8"	0.000129166771550295	0.428459854179987	0.666982901945505	99.9999994732229	5.62263978403784e-05	6302.57006696722	8
"9"	0.000129166771550295	0.428459854179987	68.4410635957783	0.999999996839337	3.98385484370254e-05	4673.04142016862	9
"10"	0.000129166771550295	0.428459854179987	68.4410635957783	9.99999995785783	0.000111998903690169	6302.57006696722	10
"11"	0.000129166771550295	0.428459854179987	68.4410635957783	99.9999994732229	5.62263978403784e-05	5052.14116414952	11
"12"	0.000129166771550295	1.69409733990495	0.666982901945505	0.00999999998946446	0.000111998903690169	4673.04142016862	12
"13"	0.000129166771550295	1.69409733990495	0.666982901945505	0.0999999997892892	0.000111998903690169	4718.33058784914	13
"14"	0.000129166771550295	6.69833070490521	0.142466914283246	0.00999999998946446	3.98385484370254e-05	4718.33058784914	14
"15"	0.000129166771550295	6.69833070490521	0.142466914283246	9.99999995785783	3.98385484370254e-05	5052.14116414952	15
"16"	0.000129166771550295	6.69833070490521	3.12259301554876	0.00999999998946446	2.82271317838088e-05	6316.88682629591	16
"17"	0.0002780675812121	0.0274065068942477	0.666982901945505	0.00999999998946446	3.98385484370254e-05	4673.04142016862	17
