"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129165787985276	0.0321542464866224	0.532899677668348	0.0992898322980952	0.000275004502983023	131.646645039892	1
"2"	0.000129165787985276	0.0321542464866224	0.532899677668348	9.85847079778387	9.94007309036203e-05	674.878272302544	2
"3"	0.000129165787985276	0.0321542464866224	49.0521652894466	0.0992898322980952	0.000275004502983023	746.963836178609	3
"4"	0.000129165787985276	0.0321542464866224	221.477234246427	0.0992898322980952	0.00016533495879063	674.878272302544	4
"5"	0.000129165787985276	0.0321542464866224	221.477234246427	9.85847079778387	9.94007309036203e-05	647.385839293285	5
"6"	0.000129165787985276	0.0321542464866224	221.477234246427	98.2340258832255	9.94007309036203e-05	674.878272302544	6
"7"	0.000129165787985276	0.149159600748467	0.532899677668348	0.0992898322980952	3.59285218859996e-05	2193.50729428973	7
"8"	0.000129165787985276	0.149159600748467	2.40611491958319	0.0992898322980952	3.59285218859996e-05	746.963836178609	8
"9"	0.000129165787985276	0.149159600748467	10.8639379021052	0.0992898322980952	0.00016533495879063	2193.50729428973	9
"10"	0.000129165787985276	0.149159600748467	49.0521652894466	9.85847079778387	9.94007309036203e-05	674.878272302544	10
"11"	0.000129165787985276	0.149159600748467	221.477234246427	0.00996442834778269	0.000275004502983023	647.385839293285	11
"12"	0.000129165787985276	0.149159600748467	221.477234246427	0.0992898322980952	0.00016533495879063	2193.50729428973	12
"13"	0.000129165787985276	0.149159600748467	221.477234246427	0.989366419597729	3.59285218859996e-05	2193.50729428973	13
"14"	0.000129165787985276	0.691933070323958	0.532899677668348	0.00996442834778269	9.94007309036203e-05	647.385839293285	14
"15"	0.000129165787985276	0.691933070323958	0.532899677668348	0.0992898322980952	9.94007309036203e-05	647.385839293285	15
"16"	0.000129165787985276	0.691933070323958	0.532899677668348	0.989366419597729	9.94007309036203e-05	647.385839293285	16
"17"	0.000129165787985276	0.691933070323958	2.40611491958319	0.0992898322980952	0.00016533495879063	2193.50729428973	17
"18"	0.000129165787985276	0.691933070323958	49.0521652894466	0.00996442834778269	0.000275004502983023	674.878272302544	18
"19"	0.000129165787985276	0.691933070323958	49.0521652894466	9.85847079778387	3.59285218859996e-05	674.878272302544	19
"20"	0.000129165787985276	3.20979254037633	0.532899677668348	0.00996442834778269	9.94007309036203e-05	2193.50729428973	20
"21"	0.000129165787985276	3.20979254037633	0.532899677668348	0.989366419597729	0.00016533495879063	2193.50729428973	21
"22"	0.000129165787985276	3.20979254037633	221.477234246427	9.85847079778387	9.94007309036203e-05	647.385839293285	22
"23"	0.000129165787985276	14.8898334161595	0.532899677668348	98.2340258832255	9.94007309036203e-05	2193.50729428973	23
"24"	0.000129165787985276	14.8898334161595	10.8639379021052	0.0992898322980952	3.59285218859996e-05	2193.50729428973	24
"25"	0.000129165787985276	14.8898334161595	49.0521652894466	0.00996442834778269	5.97605332619704e-05	746.963836178609	25
"26"	0.000278063346430955	0.0321542464866224	0.532899677668348	98.2340258832255	0.000275004502983023	131.646645039892	26
"27"	0.000278063346430955	0.0321542464866224	10.8639379021052	0.989366419597729	0.00016533495879063	674.878272302544	27
"28"	0.000278063346430955	0.0321542464866224	221.477234246427	9.85847079778387	3.59285218859996e-05	746.963836178609	28
"29"	0.000278063346430955	0.0321542464866224	221.477234246427	9.85847079778387	0.000275004502983023	746.963836178609	29
"30"	0.000278063346430955	0.149159600748467	0.532899677668348	0.0992898322980952	5.97605332619704e-05	674.878272302544	30
"31"	0.000278063346430955	0.149159600748467	2.40611491958319	0.0992898322980952	3.59285218859996e-05	647.385839293285	31
"32"	0.000278063346430955	0.149159600748467	2.40611491958319	9.85847079778387	9.94007309036203e-05	2193.50729428973	32
"33"	0.000278063346430955	0.149159600748467	10.8639379021052	0.00996442834778269	0.000275004502983023	746.963836178609	33
"34"	0.000278063346430955	0.149159600748467	10.8639379021052	98.2340258832255	0.000275004502983023	647.385839293285	34
"35"	0.000278063346430955	0.149159600748467	49.0521652894466	9.85847079778387	0.00016533495879063	746.963836178609	35
"36"	0.000278063346430955	0.691933070323958	0.532899677668348	0.989366419597729	0.000275004502983023	2193.50729428973	36
"37"	0.000278063346430955	0.691933070323958	0.532899677668348	9.85847079778387	5.97605332619704e-05	131.646645039892	37
"38"	0.000278063346430955	0.691933070323958	0.532899677668348	98.2340258832255	0.00016533495879063	674.878272302544	38
"39"	0.000278063346430955	0.691933070323958	2.40611491958319	0.00996442834778269	0.000275004502983023	2193.50729428973	39
"40"	0.000278063346430955	0.691933070323958	49.0521652894466	0.0992898322980952	0.00016533495879063	746.963836178609	40
"41"	0.000278063346430955	0.691933070323958	221.477234246427	0.00996442834778269	5.97605332619704e-05	674.878272302544	41
"42"	0.000278063346430955	0.691933070323958	221.477234246427	9.85847079778387	3.59285218859996e-05	2193.50729428973	42
"43"	0.000278063346430955	3.20979254037633	0.532899677668348	0.00996442834778269	9.94007309036203e-05	674.878272302544	43
"44"	0.000278063346430955	3.20979254037633	0.532899677668348	0.0992898322980952	3.59285218859996e-05	131.646645039892	44
