"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0283513934851355	0.991395000117187	0.00997698558494745	8.94484575005949e-05	210.82316304891	1
"2"	0.000129266081401913	0.0283513934851355	5.58067834477999	0.0995402413622492	5.42906743020251e-05	210.82316304891	2
"3"	0.000129266081401913	0.0283513934851355	31.4142907561719	0.99311155319335	5.42906743020251e-05	3928.07782523847	3
"4"	0.000129266081401913	0.0283513934851355	176.834714840067	0.00997698558494745	3.29516841153908e-05	3928.07782523847	4
"5"	0.000129266081401913	0.115964045601347	0.176119099782323	0.00997698558494745	5.42906743020251e-05	2759.88604491995	5
"6"	0.000129266081401913	0.115964045601347	0.176119099782323	0.00997698558494745	0.000242810853649167	210.82316304891	6
"7"	0.000129266081401913	0.115964045601347	5.58067834477999	98.8545637045043	5.42906743020251e-05	2759.88604491995	7
"8"	0.000129266081401913	0.115964045601347	31.4142907561719	0.99311155319335	3.29516841153908e-05	1062.86006493335	8
"9"	0.000129266081401913	0.47432094931354	0.176119099782323	98.8545637045043	8.94484575005949e-05	3928.07782523847	9
"10"	0.000129266081401913	0.47432094931354	0.176119099782323	98.8545637045043	0.000147373865808428	1062.86006493335	10
"11"	0.000129266081401913	0.47432094931354	0.991395000117187	0.0995402413622492	8.94484575005949e-05	1062.86006493335	11
"12"	0.000129266081401913	0.47432094931354	0.991395000117187	9.90825965045483	5.42906743020251e-05	210.82316304891	12
"13"	0.000129266081401913	0.47432094931354	0.991395000117187	9.90825965045483	8.94484575005949e-05	210.82316304891	13
"14"	0.000129266081401913	0.47432094931354	5.58067834477999	98.8545637045043	0.000242810853649167	2759.88604491995	14
"15"	0.000129266081401913	0.47432094931354	31.4142907561719	0.0995402413622492	8.94484575005949e-05	1868.10324798204	15
"16"	0.000129266081401913	0.47432094931354	31.4142907561719	0.99311155319335	5.42906743020251e-05	2759.88604491995	16
"17"	0.000129266081401913	0.47432094931354	176.834714840067	98.8545637045043	5.42906743020251e-05	1868.10324798204	17
"18"	0.000129266081401913	1.94008722092294	0.991395000117187	0.99311155319335	8.94484575005949e-05	3928.07782523847	18
"19"	0.000129266081401913	1.94008722092294	5.58067834477999	0.00997698558494745	0.000147373865808428	210.82316304891	19
"20"	0.000129266081401913	1.94008722092294	5.58067834477999	0.0995402413622492	0.000242810853649167	1868.10324798204	20
"21"	0.000129266081401913	1.94008722092294	31.4142907561719	0.00997698558494745	3.29516841153908e-05	2759.88604491995	21
"22"	0.000129266081401913	1.94008722092294	31.4142907561719	0.00997698558494745	8.94484575005949e-05	1062.86006493335	22
"23"	0.000129266081401913	1.94008722092294	31.4142907561719	0.99311155319335	8.94484575005949e-05	2759.88604491995	23
"24"	0.000129266081401913	1.94008722092294	31.4142907561719	9.90825965045483	8.94484575005949e-05	1062.86006493335	24
"25"	0.000129266081401913	1.94008722092294	31.4142907561719	98.8545637045043	8.94484575005949e-05	2759.88604491995	25
"26"	0.000129266081401913	7.93542522259635	0.176119099782323	9.90825965045483	0.000242810853649167	210.82316304891	26
"27"	0.000129266081401913	7.93542522259635	31.4142907561719	0.99311155319335	0.000242810853649167	2759.88604491995	27
"28"	0.000129266081401913	7.93542522259635	176.834714840067	0.99311155319335	8.94484575005949e-05	1062.86006493335	28
"29"	0.000278495330016767	0.0283513934851355	0.176119099782323	0.99311155319335	5.42906743020251e-05	1868.10324798204	29
"30"	0.000278495330016767	0.0283513934851355	0.176119099782323	0.99311155319335	0.000242810853649167	210.82316304891	30
"31"	0.000278495330016767	0.0283513934851355	0.991395000117187	0.99311155319335	0.000147373865808428	2759.88604491995	31
"32"	0.000278495330016767	0.0283513934851355	31.4142907561719	98.8545637045043	5.42906743020251e-05	1868.10324798204	32
"33"	0.000278495330016767	0.0283513934851355	176.834714840067	0.0995402413622492	3.29516841153908e-05	1062.86006493335	33
"34"	0.000278495330016767	0.115964045601347	31.4142907561719	98.8545637045043	5.42906743020251e-05	1062.86006493335	34
"35"	0.000278495330016767	0.47432094931354	0.176119099782323	9.90825965045483	5.42906743020251e-05	3928.07782523847	35
"36"	0.000278495330016767	0.47432094931354	0.991395000117187	0.0995402413622492	0.000242810853649167	2759.88604491995	36
"37"	0.000278495330016767	0.47432094931354	5.58067834477999	9.90825965045483	8.94484575005949e-05	2759.88604491995	37
"38"	0.000278495330016767	0.47432094931354	31.4142907561719	9.90825965045483	8.94484575005949e-05	210.82316304891	38
"39"	0.000278495330016767	1.94008722092294	0.991395000117187	0.00997698558494745	8.94484575005949e-05	3928.07782523847	39
"40"	0.000278495330016767	1.94008722092294	0.991395000117187	0.99311155319335	0.000147373865808428	210.82316304891	40
"41"	0.000278495330016767	1.94008722092294	31.4142907561719	0.00997698558494745	5.42906743020251e-05	1868.10324798204	41
"42"	0.000278495330016767	7.93542522259635	0.176119099782323	0.0995402413622492	3.29516841153908e-05	210.82316304891	42
"43"	0.000278495330016767	7.93542522259635	0.176119099782323	98.8545637045043	0.000147373865808428	3928.07782523847	43
"44"	0.000278495330016767	7.93542522259635	5.58067834477999	0.00997698558494745	3.29516841153908e-05	2759.88604491995	44
"45"	0.000278495330016767	7.93542522259635	31.4142907561719	98.8545637045043	5.42906743020251e-05	1868.10324798204	45
"46"	6e-04	0.0283513934851355	0.176119099782323	0.00997698558494745	3.29516841153908e-05	2759.88604491995	46
"47"	6e-04	0.0283513934851355	0.176119099782323	0.0995402413622492	8.94484575005949e-05	1062.86006493335	47
"48"	6e-04	0.0283513934851355	5.58067834477999	98.8545637045043	0.000147373865808428	1062.86006493335	48
"49"	6e-04	0.115964045601347	0.176119099782323	9.90825965045483	5.42906743020251e-05	2759.88604491995	49
"50"	6e-04	0.115964045601347	5.58067834477999	98.8545637045043	0.000242810853649167	2759.88604491995	50
"51"	6e-04	0.115964045601347	31.4142907561719	0.00997698558494745	0.000242810853649167	2759.88604491995	51
"52"	6e-04	0.115964045601347	31.4142907561719	9.90825965045483	0.000147373865808428	3928.07782523847	52
"53"	6e-04	0.47432094931354	0.991395000117187	0.99311155319335	0.000147373865808428	2759.88604491995	53
"54"	6e-04	0.47432094931354	5.58067834477999	0.00997698558494745	5.42906743020251e-05	210.82316304891	54
"55"	6e-04	0.47432094931354	31.4142907561719	98.8545637045043	0.000242810853649167	2759.88604491995	55
"56"	6e-04	1.94008722092294	0.176119099782323	0.99311155319335	0.000242810853649167	2759.88604491995	56
"57"	6e-04	1.94008722092294	0.991395000117187	0.0995402413622492	8.94484575005949e-05	3928.07782523847	57
"58"	6e-04	1.94008722092294	0.991395000117187	0.0995402413622492	0.000147373865808428	1062.86006493335	58
"59"	6e-04	1.94008722092294	5.58067834477999	0.0995402413622492	0.000242810853649167	3928.07782523847	59
"60"	6e-04	1.94008722092294	31.4142907561719	0.99311155319335	0.000147373865808428	3928.07782523847	60
"61"	6e-04	1.94008722092294	31.4142907561719	98.8545637045043	3.29516841153908e-05	2759.88604491995	61
"62"	6e-04	1.94008722092294	176.834714840067	0.00997698558494745	0.000242810853649167	1868.10324798204	62
"63"	6e-04	7.93542522259635	0.991395000117187	98.8545637045043	0.000147373865808428	1868.10324798204	63
"64"	6e-04	7.93542522259635	5.58067834477999	0.00997698558494745	3.29516841153908e-05	3928.07782523847	64
"65"	6e-04	7.93542522259635	5.58067834477999	0.00997698558494745	0.000147373865808428	1062.86006493335	65
"66"	6e-04	7.93542522259635	5.58067834477999	0.0995402413622492	5.42906743020251e-05	3928.07782523847	66
"67"	6e-04	7.93542522259635	31.4142907561719	9.90825965045483	8.94484575005949e-05	3928.07782523847	67
"68"	0.00129266081401913	0.0283513934851355	0.176119099782323	0.0995402413622492	0.000242810853649167	2759.88604491995	68
"69"	0.00129266081401913	0.0283513934851355	0.176119099782323	9.90825965045483	0.000242810853649167	2759.88604491995	69
"70"	0.00129266081401913	0.0283513934851355	0.991395000117187	0.0995402413622492	0.000242810853649167	1868.10324798204	70
"71"	0.00129266081401913	0.0283513934851355	5.58067834477999	0.00997698558494745	8.94484575005949e-05	210.82316304891	71
"72"	0.00129266081401913	0.0283513934851355	31.4142907561719	9.90825965045483	8.94484575005949e-05	1868.10324798204	72
"73"	0.00129266081401913	0.0283513934851355	176.834714840067	9.90825965045483	0.000147373865808428	3928.07782523847	73
"74"	0.00129266081401913	0.115964045601347	5.58067834477999	0.99311155319335	0.000147373865808428	2759.88604491995	74
"75"	0.00129266081401913	0.115964045601347	176.834714840067	9.90825965045483	5.42906743020251e-05	1868.10324798204	75
"76"	0.00129266081401913	0.47432094931354	5.58067834477999	0.00997698558494745	8.94484575005949e-05	2759.88604491995	76
"77"	0.00129266081401913	0.47432094931354	31.4142907561719	0.0995402413622492	3.29516841153908e-05	210.82316304891	77
"78"	0.00129266081401913	0.47432094931354	31.4142907561719	0.99311155319335	3.29516841153908e-05	1868.10324798204	78
"79"	0.00129266081401913	0.47432094931354	176.834714840067	0.0995402413622492	5.42906743020251e-05	1868.10324798204	79
"80"	0.00129266081401913	1.94008722092294	5.58067834477999	0.99311155319335	5.42906743020251e-05	3928.07782523847	80
"81"	0.00129266081401913	1.94008722092294	176.834714840067	0.0995402413622492	0.000242810853649167	1062.86006493335	81
"82"	0.00129266081401913	7.93542522259635	0.176119099782323	9.90825965045483	5.42906743020251e-05	3928.07782523847	82
"83"	0.00129266081401913	7.93542522259635	5.58067834477999	9.90825965045483	0.000242810853649167	1868.10324798204	83
"84"	0.00278495330016767	0.0283513934851355	0.176119099782323	0.99311155319335	8.94484575005949e-05	2759.88604491995	84
"85"	0.00278495330016767	0.0283513934851355	31.4142907561719	9.90825965045483	8.94484575005949e-05	2759.88604491995	85
"86"	0.00278495330016767	0.115964045601347	0.176119099782323	0.99311155319335	5.42906743020251e-05	3928.07782523847	86
"87"	0.00278495330016767	0.115964045601347	0.991395000117187	0.0995402413622492	0.000147373865808428	3928.07782523847	87
"88"	0.00278495330016767	0.47432094931354	0.176119099782323	0.99311155319335	0.000147373865808428	2759.88604491995	88
"89"	0.00278495330016767	0.47432094931354	0.176119099782323	0.99311155319335	0.000147373865808428	3928.07782523847	89
"90"	0.00278495330016767	0.47432094931354	0.176119099782323	98.8545637045043	8.94484575005949e-05	1868.10324798204	90
"91"	0.00278495330016767	0.47432094931354	5.58067834477999	9.90825965045483	3.29516841153908e-05	2759.88604491995	91
"92"	0.00278495330016767	0.47432094931354	31.4142907561719	9.90825965045483	0.000147373865808428	1062.86006493335	92
"93"	0.00278495330016767	1.94008722092294	5.58067834477999	0.0995402413622492	8.94484575005949e-05	1868.10324798204	93
"94"	0.00278495330016767	1.94008722092294	5.58067834477999	98.8545637045043	3.29516841153908e-05	3928.07782523847	94
"95"	0.00278495330016767	1.94008722092294	31.4142907561719	0.00997698558494745	3.29516841153908e-05	1868.10324798204	95
"96"	0.00278495330016767	1.94008722092294	176.834714840067	0.99311155319335	0.000147373865808428	2759.88604491995	96
"97"	0.00278495330016767	7.93542522259635	0.176119099782323	0.0995402413622492	3.29516841153908e-05	1062.86006493335	97
"98"	0.00278495330016767	7.93542522259635	0.991395000117187	0.0995402413622492	8.94484575005949e-05	1868.10324798204	98
"99"	0.00278495330016767	7.93542522259635	5.58067834477999	0.99311155319335	3.29516841153908e-05	210.82316304891	99
"100"	0.00278495330016767	7.93542522259635	31.4142907561719	9.90825965045483	8.94484575005949e-05	210.82316304891	100
