"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.00012920061799734	0.0318597651934289	0.101557658729197	0.00997724388462698	5.90027175825199e-05	4544.08349424611	1
"2"	0.00012920061799734	0.0318597651934289	0.101557658729197	0.993188688827656	0.000101342829302686	4544.08349424611	2
"3"	0.00012920061799734	0.673095659647232	23.2161846582979	0.0995453955333265	0.00017406603410613	1795.89631100037	3
"4"	0.00012920061799734	0.673095659647232	141.954851312674	0.0995453955333265	0.000101342829302686	6505.73117443911	4
"5"	0.00012920061799734	3.09381185850792	0.101557658729197	0.993188688827656	0.000101342829302686	5386.30858541171	5
"6"	0.00012920061799734	3.09381185850792	0.62097207429877	9.90928577188642	3.43519191843833e-05	5386.30858541171	6
"7"	0.00012920061799734	3.09381185850792	3.79692011300825	9.90928577188642	0.00017406603410613	4544.08349424611	7
"8"	0.00012920061799734	3.09381185850792	141.954851312674	0.993188688827656	0.00017406603410613	6505.73117443911	8
"9"	0.00012920061799734	14.2203736997216	0.101557658729197	0.993188688827656	0.000101342829302686	1795.89631100037	9
"10"	0.00012920061799734	14.2203736997216	0.62097207429877	0.00997724388462698	5.90027175825199e-05	5386.30858541171	10
"11"	0.00012920061799734	14.2203736997216	0.62097207429877	0.0995453955333265	0.00017406603410613	5386.30858541171	11
"12"	0.00012920061799734	14.2203736997216	0.62097207429877	98.8673608685749	5.90027175825199e-05	6505.73117443911	12
"13"	0.00012920061799734	14.2203736997216	3.79692011300825	0.00997724388462698	5.90027175825199e-05	4544.08349424611	13
"14"	0.00012920061799734	14.2203736997216	3.79692011300825	98.8673608685749	5.90027175825199e-05	1795.89631100037	14
"15"	0.00012920061799734	14.2203736997216	141.954851312674	0.0995453955333265	0.000298975116817994	4544.08349424611	15
"16"	0.00012920061799734	14.2203736997216	141.954851312674	9.90928577188642	0.00017406603410613	5386.30858541171	16
"17"	0.000278213328181578	0.0318597651934289	23.2161846582979	0.00997724388462698	5.90027175825199e-05	6505.73117443911	17
"18"	0.000278213328181578	0.0318597651934289	23.2161846582979	98.8673608685749	0.000101342829302686	4054.6139933853	18
"19"	0.000278213328181578	0.0318597651934289	141.954851312674	98.8673608685749	0.000101342829302686	1795.89631100037	19
"20"	0.000278213328181578	0.146439986578383	3.79692011300825	0.00997724388462698	0.000101342829302686	4544.08349424611	20
"21"	0.000278213328181578	0.146439986578383	3.79692011300825	0.0995453955333265	0.000101342829302686	4054.6139933853	21
"22"	0.000278213328181578	0.673095659647232	0.101557658729197	0.0995453955333265	0.00017406603410613	1795.89631100037	22
"23"	0.000278213328181578	0.673095659647232	0.101557658729197	0.993188688827656	0.000298975116817994	4544.08349424611	23
"24"	0.000278213328181578	0.673095659647232	0.62097207429877	9.90928577188642	5.90027175825199e-05	6505.73117443911	24
"25"	0.000278213328181578	0.673095659647232	3.79692011300825	98.8673608685749	3.43519191843833e-05	6505.73117443911	25
"26"	0.000278213328181578	0.673095659647232	141.954851312674	0.00997724388462698	3.43519191843833e-05	5386.30858541171	26
"27"	0.000278213328181578	0.673095659647232	141.954851312674	9.90928577188642	0.00017406603410613	4544.08349424611	27
"28"	0.000278213328181578	3.09381185850792	0.101557658729197	98.8673608685749	3.43519191843833e-05	6505.73117443911	28
"29"	0.000278213328181578	3.09381185850792	0.62097207429877	0.0995453955333265	5.90027175825199e-05	4054.6139933853	29
"30"	0.000278213328181578	3.09381185850792	0.62097207429877	98.8673608685749	5.90027175825199e-05	5386.30858541171	30
"31"	0.000278213328181578	3.09381185850792	23.2161846582979	0.0995453955333265	5.90027175825199e-05	1795.89631100037	31
"32"	0.000278213328181578	14.2203736997216	23.2161846582979	0.00997724388462698	0.000101342829302686	4544.08349424611	32
"33"	0.000278213328181578	14.2203736997216	23.2161846582979	0.0995453955333265	5.90027175825199e-05	4054.6139933853	33
"34"	0.000278213328181578	14.2203736997216	23.2161846582979	9.90928577188642	0.000298975116817994	5386.30858541171	34
"35"	0.000278213328181578	14.2203736997216	141.954851312674	98.8673608685749	5.90027175825199e-05	5386.30858541171	35
"36"	0.000599088898935948	0.0318597651934289	0.101557658729197	0.00997724388462698	5.90027175825199e-05	1795.89631100037	36
"37"	0.000599088898935948	0.0318597651934289	0.101557658729197	0.0995453955333265	0.00017406603410613	5386.30858541171	37
"38"	0.000599088898935948	0.0318597651934289	0.101557658729197	98.8673608685749	3.43519191843833e-05	1795.89631100037	38
"39"	0.000599088898935948	0.0318597651934289	3.79692011300825	0.993188688827656	0.000298975116817994	5386.30858541171	39
"40"	0.000599088898935948	0.0318597651934289	23.2161846582979	0.0995453955333265	0.00017406603410613	6505.73117443911	40
"41"	0.000599088898935948	0.0318597651934289	141.954851312674	0.0995453955333265	3.43519191843833e-05	4544.08349424611	41
"42"	0.000599088898935948	0.146439986578383	23.2161846582979	0.0995453955333265	5.90027175825199e-05	4054.6139933853	42
"43"	0.000599088898935948	0.146439986578383	141.954851312674	9.90928577188642	0.000298975116817994	6505.73117443911	43
"44"	0.000599088898935948	0.673095659647232	0.101557658729197	0.993188688827656	5.90027175825199e-05	1795.89631100037	44
"45"	0.000599088898935948	0.673095659647232	0.62097207429877	0.00997724388462698	0.000298975116817994	5386.30858541171	45
"46"	0.000599088898935948	0.673095659647232	0.62097207429877	9.90928577188642	0.000101342829302686	1795.89631100037	46
"47"	0.000599088898935948	0.673095659647232	0.62097207429877	98.8673608685749	0.000298975116817994	4054.6139933853	47
"48"	0.000599088898935948	0.673095659647232	3.79692011300825	0.00997724388462698	5.90027175825199e-05	4054.6139933853	48
"49"	0.000599088898935948	0.673095659647232	3.79692011300825	0.0995453955333265	5.90027175825199e-05	4544.08349424611	49
"50"	0.000599088898935948	0.673095659647232	3.79692011300825	9.90928577188642	0.000101342829302686	4544.08349424611	50
"51"	0.000599088898935948	3.09381185850792	0.101557658729197	9.90928577188642	5.90027175825199e-05	4544.08349424611	51
"52"	0.000599088898935948	3.09381185850792	141.954851312674	0.0995453955333265	0.000101342829302686	6505.73117443911	52
"53"	0.000599088898935948	14.2203736997216	0.101557658729197	98.8673608685749	5.90027175825199e-05	6505.73117443911	53
"54"	0.000599088898935948	14.2203736997216	0.62097207429877	98.8673608685749	0.000298975116817994	5386.30858541171	54
"55"	0.000599088898935948	14.2203736997216	3.79692011300825	9.90928577188642	0.000298975116817994	4054.6139933853	55
"56"	0.000599088898935948	14.2203736997216	23.2161846582979	0.00997724388462698	0.000101342829302686	4054.6139933853	56
"57"	0.000599088898935948	14.2203736997216	141.954851312674	0.00997724388462698	0.000101342829302686	4054.6139933853	57
"58"	0.000599088898935948	14.2203736997216	141.954851312674	9.90928577188642	0.000101342829302686	4054.6139933853	58
"59"	0.00129004426629784	0.0318597651934289	0.101557658729197	0.0995453955333265	0.000101342829302686	1795.89631100037	59
"60"	0.00129004426629784	0.0318597651934289	0.101557658729197	9.90928577188642	0.000101342829302686	4054.6139933853	60
"61"	0.00129004426629784	0.0318597651934289	0.101557658729197	98.8673608685749	0.00017406603410613	1795.89631100037	61
