"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0321676072319105	0.01	0.1	7.47367359546245e-05	5107.00935537382	1
"2"	0.000129266081401913	0.0321676072319105	0.01	1	7.47367359546245e-05	5425.24681734487	2
"3"	0.000129266081401913	0.0321676072319105	0.01	10	0.000239915622962302	2601.36679656928	3
"4"	0.000129266081401913	0.0321676072319105	0.01	100	7.47367359546245e-05	5107.00935537382	4
"5"	0.000129266081401913	0.0321676072319105	10	0.1	0.000239915622962302	665.87960343198	5
"6"	0.000129266081401913	0.0321676072319105	10	1	0.000429853761045924	665.87960343198	6
"7"	0.000129266081401913	0.0321676072319105	10	10	0.000239915622962302	5425.24681734487	7
"8"	0.000129266081401913	0.149283584215195	0.01	100	0.000239915622962302	5107.00935537382	8
"9"	0.000129266081401913	0.149283584215195	10	0.01	7.47367359546245e-05	5425.24681734487	9
"10"	0.000129266081401913	0.692795965688984	0.01	10	0.000239915622962302	2548.33756871378	10
"11"	0.000129266081401913	0.692795965688984	0.1	0.1	4.17130479935644e-05	5425.24681734487	11
"12"	0.000129266081401913	0.692795965688984	10	0.01	4.17130479935644e-05	5425.24681734487	12
"13"	0.000129266081401913	0.692795965688984	100	0.01	4.17130479935644e-05	665.87960343198	13
"14"	0.000129266081401913	0.692795965688984	100	10	0.000133904856389613	2601.36679656928	14
"15"	0.000129266081401913	0.692795965688984	100	10	0.000239915622962302	665.87960343198	15
"16"	0.000129266081401913	3.21513080355205	0.01	0.1	0.000429853761045924	2548.33756871378	16
"17"	0.000129266081401913	3.21513080355205	0.1	1	0.000133904856389613	5425.24681734487	17
"18"	0.000129266081401913	3.21513080355205	100	10	4.17130479935644e-05	2548.33756871378	18
"19"	0.000129266081401913	14.9207942827281	1	0.1	7.47367359546245e-05	2548.33756871378	19
"20"	0.000129266081401913	14.9207942827281	1	10	0.000133904856389613	5107.00935537382	20
"21"	0.000129266081401913	14.9207942827281	10	0.01	7.47367359546245e-05	2601.36679656928	21
"22"	0.000129266081401913	14.9207942827281	100	0.1	4.17130479935644e-05	665.87960343198	22
"23"	0.000278495330016767	0.0321676072319105	10	0.01	0.000239915622962302	2548.33756871378	23
"24"	0.000278495330016767	0.0321676072319105	10	100	4.17130479935644e-05	2548.33756871378	24
"25"	0.000278495330016767	0.0321676072319105	100	100	0.000429853761045924	2548.33756871378	25
"26"	0.000278495330016767	0.149283584215195	0.01	1	0.000133904856389613	665.87960343198	26
"27"	0.000278495330016767	0.149283584215195	1	100	0.000133904856389613	5107.00935537382	27
"28"	0.000278495330016767	0.149283584215195	10	0.1	0.000239915622962302	2548.33756871378	28
"29"	0.000278495330016767	0.692795965688984	0.1	1	0.000133904856389613	665.87960343198	29
"30"	0.000278495330016767	0.692795965688984	0.1	10	7.47367359546245e-05	5107.00935537382	30
"31"	0.000278495330016767	3.21513080355205	0.01	0.1	7.47367359546245e-05	2601.36679656928	31
"32"	0.000278495330016767	3.21513080355205	1	10	0.000429853761045924	5425.24681734487	32
"33"	0.000278495330016767	3.21513080355205	1	100	7.47367359546245e-05	5425.24681734487	33
"34"	0.000278495330016767	3.21513080355205	100	1	0.000429853761045924	5425.24681734487	34
"35"	0.000278495330016767	14.9207942827281	0.01	0.01	0.000429853761045924	2548.33756871378	35
"36"	0.000278495330016767	14.9207942827281	0.01	10	0.000429853761045924	665.87960343198	36
"37"	0.000278495330016767	14.9207942827281	0.1	0.01	0.000429853761045924	5425.24681734487	37
"38"	0.000278495330016767	14.9207942827281	100	100	0.000429853761045924	665.87960343198	38
"39"	6e-04	0.0321676072319105	0.1	0.1	4.17130479935644e-05	5425.24681734487	39
"40"	6e-04	0.0321676072319105	0.1	10	0.000239915622962302	665.87960343198	40
"41"	6e-04	0.0321676072319105	1	0.01	7.47367359546245e-05	665.87960343198	41
"42"	6e-04	0.0321676072319105	1	0.01	0.000133904856389613	665.87960343198	42
"43"	6e-04	0.0321676072319105	100	10	0.000239915622962302	2601.36679656928	43
"44"	6e-04	0.149283584215195	1	10	7.47367359546245e-05	5107.00935537382	44
"45"	6e-04	0.692795965688984	0.01	1	7.47367359546245e-05	665.87960343198	45
"46"	6e-04	0.692795965688984	0.01	100	4.17130479935644e-05	5107.00935537382	46
"47"	6e-04	0.692795965688984	1	0.01	7.47367359546245e-05	5425.24681734487	47
"48"	6e-04	0.692795965688984	1	0.1	7.47367359546245e-05	665.87960343198	48
"49"	6e-04	0.692795965688984	10	10	0.000239915622962302	5425.24681734487	49
"50"	6e-04	0.692795965688984	100	0.1	7.47367359546245e-05	2601.36679656928	50
"51"	6e-04	3.21513080355205	0.01	0.01	7.47367359546245e-05	2548.33756871378	51
"52"	6e-04	3.21513080355205	0.1	10	0.000429853761045924	5425.24681734487	52
"53"	6e-04	3.21513080355205	1	0.01	0.000239915622962302	5107.00935537382	53
"54"	6e-04	3.21513080355205	1	0.1	0.000133904856389613	5425.24681734487	54
"55"	6e-04	3.21513080355205	1	1	0.000133904856389613	2548.33756871378	55
"56"	6e-04	3.21513080355205	1	10	0.000429853761045924	5425.24681734487	56
"57"	6e-04	3.21513080355205	10	1	0.000239915622962302	2548.33756871378	57
"58"	6e-04	14.9207942827281	0.1	0.1	0.000133904856389613	5107.00935537382	58
"59"	6e-04	14.9207942827281	0.1	1	4.17130479935644e-05	5107.00935537382	59
