"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.00012920456006124	0.0308199327949728	1.30442810653121	0.1	0.000190610343521134	481.19846749914	1
"2"	0.00012920456006124	0.137037022457382	1.30442810653121	0.01	0.000190610343521134	176.873712146609	2
"3"	0.00012920456006124	0.137037022457382	6.52094758084063	1	4.92806676544388e-05	1818.6374078801	3
"4"	0.00012920456006124	0.137037022457382	32.5987742361285	10	7.73570459141153e-05	176.873712146609	4
"5"	0.00012920456006124	0.609318185374113	0.260933348108472	0.1	0.000190610343521134	176.873712146609	5
"6"	0.00012920456006124	0.609318185374113	6.52094758084063	0.01	3.13944796594684e-05	176.873712146609	6
"7"	0.00012920456006124	0.609318185374113	32.5987742361285	100	0.000121429210223363	2020.40630095434	7
"8"	0.00012920456006124	0.609318185374113	162.964058294282	0.1	4.92806676544388e-05	481.19846749914	8
"9"	0.00012920456006124	0.609318185374113	162.964058294282	0.1	0.000190610343521134	1818.6374078801	9
"10"	0.00012920456006124	0.609318185374113	162.964058294282	100	0.000121429210223363	481.19846749914	10
"11"	0.00012920456006124	2.70925801195853	6.52094758084063	0.01	0.000190610343521134	1818.6374078801	11
"12"	0.00012920456006124	2.70925801195853	6.52094758084063	0.1	0.000121429210223363	176.873712146609	12
"13"	0.00012920456006124	2.70925801195853	6.52094758084063	1	3.13944796594684e-05	1818.6374078801	13
"14"	0.00012920456006124	2.70925801195853	32.5987742361285	1	4.92806676544388e-05	1818.6374078801	14
"15"	0.00012920456006124	2.70925801195853	32.5987742361285	1	7.73570459141153e-05	964.660811568944	15
"16"	0.00012920456006124	12.0463809411084	0.260933348108472	100	0.000190610343521134	1818.6374078801	16
"17"	0.00012920456006124	12.0463809411084	1.30442810653121	1	4.92806676544388e-05	964.660811568944	17
"18"	0.00012920456006124	12.0463809411084	1.30442810653121	10	4.92806676544388e-05	176.873712146609	18
"19"	0.00012920456006124	12.0463809411084	32.5987742361285	0.1	3.13944796594684e-05	1818.6374078801	19
"20"	0.00012920456006124	12.0463809411084	32.5987742361285	0.1	0.000190610343521134	481.19846749914	20
"21"	0.00012920456006124	12.0463809411084	32.5987742361285	10	3.13944796594684e-05	964.660811568944	21
"22"	0.00012920456006124	12.0463809411084	32.5987742361285	100	3.13944796594684e-05	2020.40630095434	22
"23"	0.000278230305676978	0.0308199327949728	1.30442810653121	0.01	0.000121429210223363	964.660811568944	23
"24"	0.000278230305676978	0.0308199327949728	1.30442810653121	10	0.000121429210223363	176.873712146609	24
"25"	0.000278230305676978	0.0308199327949728	6.52094758084063	0.01	7.73570459141153e-05	1818.6374078801	25
"26"	0.000278230305676978	0.0308199327949728	6.52094758084063	0.1	0.000121429210223363	176.873712146609	26
"27"	0.000278230305676978	0.0308199327949728	162.964058294282	1	7.73570459141153e-05	481.19846749914	27
"28"	0.000278230305676978	0.137037022457382	6.52094758084063	10	0.000121429210223363	481.19846749914	28
"29"	0.000278230305676978	0.137037022457382	32.5987742361285	10	3.13944796594684e-05	176.873712146609	29
"30"	0.000278230305676978	0.609318185374113	1.30442810653121	0.1	3.13944796594684e-05	964.660811568944	30
"31"	0.000278230305676978	0.609318185374113	1.30442810653121	1	7.73570459141153e-05	2020.40630095434	31
"32"	0.000278230305676978	0.609318185374113	6.52094758084063	100	4.92806676544388e-05	1818.6374078801	32
"33"	0.000278230305676978	0.609318185374113	32.5987742361285	10	0.000121429210223363	964.660811568944	33
"34"	0.000278230305676978	2.70925801195853	0.260933348108472	10	3.13944796594684e-05	2020.40630095434	34
"35"	0.000278230305676978	2.70925801195853	6.52094758084063	1	7.73570459141153e-05	176.873712146609	35
"36"	0.000278230305676978	2.70925801195853	6.52094758084063	1	7.73570459141153e-05	1818.6374078801	36
"37"	0.000278230305676978	2.70925801195853	32.5987742361285	1	4.92806676544388e-05	481.19846749914	37
"38"	0.000278230305676978	12.0463809411084	1.30442810653121	0.01	0.000190610343521134	2020.40630095434	38
"39"	0.000278230305676978	12.0463809411084	1.30442810653121	10	7.73570459141153e-05	176.873712146609	39
"40"	0.000278230305676978	12.0463809411084	1.30442810653121	10	0.000190610343521134	1818.6374078801	40
"41"	0.000278230305676978	12.0463809411084	6.52094758084063	0.1	4.92806676544388e-05	176.873712146609	41
"42"	0.000278230305676978	12.0463809411084	6.52094758084063	100	4.92806676544388e-05	176.873712146609	42
"43"	0.000278230305676978	12.0463809411084	162.964058294282	100	0.000121429210223363	964.660811568944	43
"44"	0.000599143737344971	0.0308199327949728	0.260933348108472	0.01	0.000121429210223363	2020.40630095434	44
"45"	0.000599143737344971	0.0308199327949728	32.5987742361285	10	0.000121429210223363	964.660811568944	45
"46"	0.000599143737344971	0.0308199327949728	162.964058294282	10	0.000121429210223363	176.873712146609	46
"47"	0.000599143737344971	0.137037022457382	0.260933348108472	0.1	4.92806676544388e-05	176.873712146609	47
"48"	0.000599143737344971	0.137037022457382	1.30442810653121	0.01	4.92806676544388e-05	481.19846749914	48
"49"	0.000599143737344971	0.137037022457382	6.52094758084063	0.01	3.13944796594684e-05	1818.6374078801	49
"50"	0.000599143737344971	0.137037022457382	6.52094758084063	100	3.13944796594684e-05	964.660811568944	50
"51"	0.000599143737344971	0.609318185374113	1.30442810653121	100	4.92806676544388e-05	2020.40630095434	51
"52"	0.000599143737344971	0.609318185374113	6.52094758084063	100	3.13944796594684e-05	481.19846749914	52
"53"	0.000599143737344971	0.609318185374113	32.5987742361285	0.1	7.73570459141153e-05	481.19846749914	53
"54"	0.000599143737344971	0.609318185374113	162.964058294282	0.01	0.000190610343521134	964.660811568944	54
"55"	0.000599143737344971	0.609318185374113	162.964058294282	0.1	4.92806676544388e-05	1818.6374078801	55
"56"	0.000599143737344971	0.609318185374113	162.964058294282	1	3.13944796594684e-05	2020.40630095434	56
"57"	0.000599143737344971	0.609318185374113	162.964058294282	1	0.000121429210223363	964.660811568944	57
"58"	0.000599143737344971	0.609318185374113	162.964058294282	10	4.92806676544388e-05	176.873712146609	58
"59"	0.000599143737344971	2.70925801195853	6.52094758084063	0.1	4.92806676544388e-05	1818.6374078801	59
"60"	0.000599143737344971	2.70925801195853	32.5987742361285	100	4.92806676544388e-05	481.19846749914	60
"61"	0.000599143737344971	2.70925801195853	162.964058294282	0.1	4.92806676544388e-05	964.660811568944	61
"62"	0.000599143737344971	2.70925801195853	162.964058294282	1	0.000190610343521134	176.873712146609	62
"63"	0.000599143737344971	12.0463809411084	1.30442810653121	0.1	3.13944796594684e-05	964.660811568944	63
"64"	0.000599143737344971	12.0463809411084	32.5987742361285	1	7.73570459141153e-05	2020.40630095434	64
"65"	0.000599143737344971	12.0463809411084	32.5987742361285	1	0.000121429210223363	176.873712146609	65
"66"	0.000599143737344971	12.0463809411084	162.964058294282	10	0.000190610343521134	2020.40630095434	66
"67"	0.00129020171661841	0.0308199327949728	0.260933348108472	100	3.13944796594684e-05	176.873712146609	67
"68"	0.00129020171661841	0.0308199327949728	162.964058294282	10	3.13944796594684e-05	176.873712146609	68
"69"	0.00129020171661841	0.0308199327949728	162.964058294282	10	4.92806676544388e-05	176.873712146609	69
"70"	0.00129020171661841	0.0308199327949728	162.964058294282	10	4.92806676544388e-05	1818.6374078801	70
"71"	0.00129020171661841	0.137037022457382	0.260933348108472	10	4.92806676544388e-05	2020.40630095434	71
"72"	0.00129020171661841	0.137037022457382	6.52094758084063	0.01	4.92806676544388e-05	176.873712146609	72
"73"	0.00129020171661841	0.137037022457382	6.52094758084063	0.01	4.92806676544388e-05	2020.40630095434	73
"74"	0.00129020171661841	0.137037022457382	6.52094758084063	10	0.000190610343521134	1818.6374078801	74
"75"	0.00129020171661841	0.137037022457382	6.52094758084063	100	3.13944796594684e-05	176.873712146609	75
"76"	0.00129020171661841	0.137037022457382	162.964058294282	0.01	3.13944796594684e-05	2020.40630095434	76
