"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129103185712034	0.0279722248848873	141.960532433128	0.01	3.59353505322905e-05	2240.64163719173	1
"2"	0.000129103185712034	0.11288300478675	0.10345093054215	0.1	0.000374532444450345	2344.59189113499	2
"3"	0.000129103185712034	0.11288300478675	141.960532433128	0.1	6.45674708939295e-05	525.144148712702	3
"4"	0.000129103185712034	0.11288300478675	141.960532433128	100	6.45674708939295e-05	2344.59189113499	4
"5"	0.000129103185712034	0.45554376965452	0.10345093054215	0.01	6.45674708939295e-05	2344.59189113499	5
"6"	0.000129103185712034	0.45554376965452	0.10345093054215	0.01	0.000116012734977841	5258.11991654078	6
"7"	0.000129103185712034	0.45554376965452	3.8322250952242	0.1	6.45674708939295e-05	525.144148712702	7
"8"	0.000129103185712034	0.45554376965452	3.8322250952242	1	0.000116012734977841	1868.4579355472	8
"9"	0.000129103185712034	0.45554376965452	3.8322250952242	100	3.59353505322905e-05	525.144148712702	9
"10"	0.000129103185712034	0.45554376965452	23.3243373951249	0.1	6.45674708939295e-05	5258.11991654078	10
"11"	0.000129103185712034	0.45554376965452	141.960532433128	0.01	0.000116012734977841	1868.4579355472	11
"12"	0.000129103185712034	1.83836465429921	0.10345093054215	10	0.000374532444450345	1868.4579355472	12
"13"	0.000129103185712034	1.83836465429921	141.960532433128	1	0.000208447914881921	1868.4579355472	13
"14"	0.000129103185712034	7.41879228145231	0.10345093054215	0.01	0.000116012734977841	525.144148712702	14
"15"	0.000129103185712034	7.41879228145231	0.629640573778344	10	0.000116012734977841	5258.11991654078	15
"16"	0.000129103185712034	7.41879228145231	3.8322250952242	0.1	0.000208447914881921	2240.64163719173	16
"17"	0.000129103185712034	7.41879228145231	23.3243373951249	0.01	0.000374532444450345	1868.4579355472	17
"18"	0.000129103185712034	7.41879228145231	23.3243373951249	100	0.000208447914881921	5258.11991654078	18
"19"	0.000129103185712034	7.41879228145231	141.960532433128	0.1	0.000374532444450345	2240.64163719173	19
"20"	0.000129103185712034	7.41879228145231	141.960532433128	1	6.45674708939295e-05	525.144148712702	20
"21"	0.000129103185712034	7.41879228145231	141.960532433128	10	0.000374532444450345	1868.4579355472	21
"22"	0.000277793876016597	0.0279722248848873	0.10345093054215	0.1	0.000208447914881921	2344.59189113499	22
"23"	0.000277793876016597	0.0279722248848873	3.8322250952242	0.01	0.000116012734977841	2240.64163719173	23
"24"	0.000277793876016597	0.0279722248848873	3.8322250952242	100	3.59353505322905e-05	1868.4579355472	24
"25"	0.000277793876016597	0.0279722248848873	23.3243373951249	10	3.59353505322905e-05	525.144148712702	25
"26"	0.000277793876016597	0.11288300478675	0.10345093054215	10	6.45674708939295e-05	2344.59189113499	26
"27"	0.000277793876016597	0.11288300478675	0.10345093054215	10	0.000208447914881921	2344.59189113499	27
"28"	0.000277793876016597	0.11288300478675	0.10345093054215	100	0.000116012734977841	5258.11991654078	28
"29"	0.000277793876016597	0.11288300478675	3.8322250952242	0.01	3.59353505322905e-05	525.144148712702	29
"30"	0.000277793876016597	0.45554376965452	3.8322250952242	0.1	0.000208447914881921	1868.4579355472	30
"31"	0.000277793876016597	0.45554376965452	141.960532433128	0.01	3.59353505322905e-05	525.144148712702	31
"32"	0.000277793876016597	0.45554376965452	141.960532433128	0.01	6.45674708939295e-05	1868.4579355472	32
"33"	0.000277793876016597	1.83836465429921	0.10345093054215	0.01	0.000208447914881921	525.144148712702	33
"34"	0.000277793876016597	1.83836465429921	0.629640573778344	10	3.59353505322905e-05	1868.4579355472	34
"35"	0.000277793876016597	1.83836465429921	23.3243373951249	1	3.59353505322905e-05	1868.4579355472	35
"36"	0.000277793876016597	1.83836465429921	141.960532433128	1	0.000208447914881921	2344.59189113499	36
"37"	0.000277793876016597	7.41879228145231	3.8322250952242	0.1	0.000116012734977841	1868.4579355472	37
"38"	0.000277793876016597	7.41879228145231	3.8322250952242	100	3.59353505322905e-05	525.144148712702	38
"39"	0.000277793876016597	7.41879228145231	23.3243373951249	0.01	3.59353505322905e-05	2240.64163719173	39
"40"	0.000277793876016597	7.41879228145231	141.960532433128	0.01	6.45674708939295e-05	1868.4579355472	40
"41"	0.000277793876016597	7.41879228145231	141.960532433128	1	0.000116012734977841	1868.4579355472	41
"42"	0.000597734572750606	0.0279722248848873	0.10345093054215	0.1	6.45674708939295e-05	1868.4579355472	42
"43"	0.000597734572750606	0.0279722248848873	0.10345093054215	100	0.000208447914881921	2240.64163719173	43
"44"	0.000597734572750606	0.0279722248848873	0.629640573778344	10	6.45674708939295e-05	2344.59189113499	44
"45"	0.000597734572750606	0.0279722248848873	141.960532433128	100	0.000374532444450345	2344.59189113499	45
"46"	0.000597734572750606	0.11288300478675	0.10345093054215	0.1	6.45674708939295e-05	2240.64163719173	46
"47"	0.000597734572750606	0.11288300478675	0.10345093054215	0.1	0.000208447914881921	2240.64163719173	47
"48"	0.000597734572750606	0.11288300478675	23.3243373951249	10	0.000374532444450345	2240.64163719173	48
"49"	0.000597734572750606	0.11288300478675	141.960532433128	0.01	0.000208447914881921	2344.59189113499	49
"50"	0.000597734572750606	0.45554376965452	23.3243373951249	0.01	0.000116012734977841	5258.11991654078	50
"51"	0.000597734572750606	0.45554376965452	141.960532433128	0.1	0.000116012734977841	2240.64163719173	51
"52"	0.000597734572750606	0.45554376965452	141.960532433128	100	6.45674708939295e-05	5258.11991654078	52
"53"	0.000597734572750606	1.83836465429921	0.10345093054215	1	0.000208447914881921	1868.4579355472	53
"54"	0.000597734572750606	1.83836465429921	0.629640573778344	0.1	3.59353505322905e-05	525.144148712702	54
"55"	0.000597734572750606	1.83836465429921	23.3243373951249	1	0.000116012734977841	5258.11991654078	55
"56"	0.000597734572750606	7.41879228145231	0.10345093054215	0.01	6.45674708939295e-05	525.144148712702	56
"57"	0.000597734572750606	7.41879228145231	3.8322250952242	0.1	3.59353505322905e-05	525.144148712702	57
"58"	0.00128615729253874	0.0279722248848873	0.10345093054215	0.1	0.000116012734977841	5258.11991654078	58
"59"	0.00128615729253874	0.0279722248848873	23.3243373951249	10	0.000374532444450345	1868.4579355472	59
"60"	0.00128615729253874	0.0279722248848873	141.960532433128	0.01	0.000116012734977841	2240.64163719173	60
"61"	0.00128615729253874	0.11288300478675	0.10345093054215	0.01	6.45674708939295e-05	5258.11991654078	61
"62"	0.00128615729253874	0.11288300478675	0.629640573778344	0.01	6.45674708939295e-05	1868.4579355472	62
"63"	0.00128615729253874	0.11288300478675	0.629640573778344	10	6.45674708939295e-05	2240.64163719173	63
"64"	0.00128615729253874	0.11288300478675	3.8322250952242	0.01	3.59353505322905e-05	2240.64163719173	64
"65"	0.00128615729253874	0.11288300478675	23.3243373951249	0.01	0.000116012734977841	1868.4579355472	65
"66"	0.00128615729253874	0.11288300478675	141.960532433128	100	3.59353505322905e-05	1868.4579355472	66
"67"	0.00128615729253874	0.45554376965452	0.629640573778344	0.01	0.000374532444450345	1868.4579355472	67
"68"	0.00128615729253874	0.45554376965452	0.629640573778344	10	3.59353505322905e-05	2344.59189113499	68
"69"	0.00128615729253874	0.45554376965452	141.960532433128	0.01	0.000374532444450345	2344.59189113499	69
"70"	0.00128615729253874	1.83836465429921	0.10345093054215	100	0.000116012734977841	2344.59189113499	70
"71"	0.00128615729253874	1.83836465429921	0.629640573778344	0.1	3.59353505322905e-05	2344.59189113499	71
"72"	0.00128615729253874	1.83836465429921	0.629640573778344	10	0.000208447914881921	1868.4579355472	72
"73"	0.00128615729253874	1.83836465429921	3.8322250952242	0.01	3.59353505322905e-05	1868.4579355472	73
"74"	0.00128615729253874	1.83836465429921	3.8322250952242	10	0.000374532444450345	5258.11991654078	74
"75"	0.00128615729253874	1.83836465429921	23.3243373951249	0.01	3.59353505322905e-05	1868.4579355472	75
"76"	0.00128615729253874	1.83836465429921	141.960532433128	0.1	0.000116012734977841	2240.64163719173	76
"77"	0.00128615729253874	7.41879228145231	0.10345093054215	0.01	6.45674708939295e-05	525.144148712702	77
