"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0321730421333722	0.980817319149748	10	8.56834828761199e-05	1646.08852095839	1
"2"	0.000129266081401913	0.0321730421333722	0.980817319149748	100	8.56834828761199e-05	1746.90568061808	2
"3"	0.000129266081401913	0.0321730421333722	96.8233734477776	1	0.000256885754887387	1746.90568061808	3
"4"	0.000129266081401913	0.0321730421333722	96.8233734477776	10	8.56834828761199e-05	2914.70467062046	4
"5"	0.000129266081401913	0.0321730421333722	96.8233734477776	100	0.000148360595105346	1270.06018206106	5
"6"	0.000129266081401913	0.149334033109614	0.0987170307430051	100	4.94852371855832e-05	1270.06018206106	6
"7"	0.000129266081401913	0.149334033109614	0.980817319149748	10	4.94852371855832e-05	2065.79891359107	7
"8"	0.000129266081401913	0.149334033109614	0.980817319149748	10	0.000256885754887387	2065.79891359107	8
"9"	0.000129266081401913	0.149334033109614	9.74505215871542	0.1	0.000444796618786847	1270.06018206106	9
"10"	0.000129266081401913	0.149334033109614	96.8233734477776	1	0.000148360595105346	1746.90568061808	10
"11"	0.000129266081401913	0.693147180559945	0.00993564445534386	0.01	0.000256885754887387	2065.79891359107	11
"12"	0.000129266081401913	0.693147180559945	0.00993564445534386	0.1	4.94852371855832e-05	2065.79891359107	12
"13"	0.000129266081401913	0.693147180559945	0.980817319149748	10	0.000148360595105346	2065.79891359107	13
"14"	0.000129266081401913	0.693147180559945	96.8233734477776	0.1	8.56834828761199e-05	2065.79891359107	14
"15"	0.000129266081401913	3.21730421333722	0.980817319149748	0.1	4.94852371855832e-05	1746.90568061808	15
"16"	0.000129266081401913	3.21730421333722	0.980817319149748	10	0.000256885754887387	2065.79891359107	16
"17"	0.000129266081401913	3.21730421333722	96.8233734477776	10	0.000444796618786847	1746.90568061808	17
"18"	0.000129266081401913	14.9334033109614	0.00993564445534386	10	8.56834828761199e-05	1270.06018206106	18
"19"	0.000129266081401913	14.9334033109614	0.0987170307430051	0.1	0.000444796618786847	1646.08852095839	19
"20"	0.000129266081401913	14.9334033109614	0.0987170307430051	10	0.000256885754887387	1270.06018206106	20
"21"	0.000129266081401913	14.9334033109614	0.980817319149748	10	0.000148360595105346	1646.08852095839	21
"22"	0.000129266081401913	14.9334033109614	0.980817319149748	10	0.000444796618786847	2065.79891359107	22
"23"	0.000129266081401913	14.9334033109614	0.980817319149748	10	0.000444796618786847	2914.70467062046	23
"24"	0.000129266081401913	14.9334033109614	96.8233734477776	1	4.94852371855832e-05	1646.08852095839	24
"25"	0.000278495330016767	0.0321730421333722	0.00993564445534386	0.01	4.94852371855832e-05	1646.08852095839	25
"26"	0.000278495330016767	0.0321730421333722	0.00993564445534386	0.01	0.000444796618786847	1270.06018206106	26
"27"	0.000278495330016767	0.0321730421333722	9.74505215871542	0.01	8.56834828761199e-05	1746.90568061808	27
"28"	0.000278495330016767	0.0321730421333722	9.74505215871542	0.1	0.000444796618786847	2065.79891359107	28
"29"	0.000278495330016767	0.0321730421333722	9.74505215871542	0.1	0.000444796618786847	2914.70467062046	29
"30"	0.000278495330016767	0.0321730421333722	9.74505215871542	10	0.000256885754887387	1746.90568061808	30
"31"	0.000278495330016767	0.0321730421333722	96.8233734477776	0.1	0.000444796618786847	2914.70467062046	31
"32"	0.000278495330016767	0.149334033109614	0.00993564445534386	10	8.56834828761199e-05	1270.06018206106	32
"33"	0.000278495330016767	0.149334033109614	0.0987170307430051	10	4.94852371855832e-05	2914.70467062046	33
"34"	0.000278495330016767	0.149334033109614	0.980817319149748	0.01	4.94852371855832e-05	1270.06018206106	34
"35"	0.000278495330016767	0.693147180559945	0.00993564445534386	0.1	0.000444796618786847	1270.06018206106	35
"36"	0.000278495330016767	0.693147180559945	0.0987170307430051	0.01	0.000444796618786847	1646.08852095839	36
"37"	0.000278495330016767	0.693147180559945	0.980817319149748	0.1	8.56834828761199e-05	2065.79891359107	37
"38"	0.000278495330016767	0.693147180559945	96.8233734477776	0.1	8.56834828761199e-05	1646.08852095839	38
"39"	0.000278495330016767	0.693147180559945	96.8233734477776	0.1	0.000256885754887387	1746.90568061808	39
"40"	0.000278495330016767	3.21730421333722	0.00993564445534386	0.01	8.56834828761199e-05	1746.90568061808	40
"41"	0.000278495330016767	3.21730421333722	96.8233734477776	100	0.000148360595105346	2065.79891359107	41
"42"	0.000278495330016767	14.9334033109614	0.0987170307430051	0.1	0.000148360595105346	1646.08852095839	42
"43"	0.000278495330016767	14.9334033109614	0.0987170307430051	0.1	0.000256885754887387	1746.90568061808	43
"44"	0.000278495330016767	14.9334033109614	9.74505215871542	10	0.000148360595105346	1270.06018206106	44
"45"	0.000278495330016767	14.9334033109614	96.8233734477776	1	4.94852371855832e-05	1646.08852095839	45
"46"	0.000278495330016767	14.9334033109614	96.8233734477776	10	0.000148360595105346	1646.08852095839	46
"47"	6e-04	0.0321730421333722	0.00993564445534386	1	8.56834828761199e-05	2914.70467062046	47
"48"	6e-04	0.0321730421333722	0.0987170307430051	1	0.000444796618786847	2914.70467062046	48
"49"	6e-04	0.0321730421333722	0.980817319149748	0.1	0.000148360595105346	1270.06018206106	49
"50"	6e-04	0.0321730421333722	9.74505215871542	0.01	0.000148360595105346	1270.06018206106	50
"51"	6e-04	0.149334033109614	0.00993564445534386	0.01	0.000256885754887387	1270.06018206106	51
"52"	6e-04	0.149334033109614	0.980817319149748	0.01	8.56834828761199e-05	1270.06018206106	52
"53"	6e-04	0.149334033109614	96.8233734477776	0.01	0.000444796618786847	2914.70467062046	53
"54"	6e-04	0.149334033109614	96.8233734477776	100	0.000148360595105346	1746.90568061808	54
"55"	6e-04	0.693147180559945	0.00993564445534386	1	0.000444796618786847	2914.70467062046	55
"56"	6e-04	0.693147180559945	96.8233734477776	100	0.000256885754887387	2914.70467062046	56
"57"	6e-04	3.21730421333722	0.00993564445534386	10	0.000256885754887387	1270.06018206106	57
"58"	6e-04	3.21730421333722	0.980817319149748	10	0.000444796618786847	1646.08852095839	58
"59"	6e-04	3.21730421333722	9.74505215871542	1	0.000444796618786847	1270.06018206106	59
"60"	6e-04	3.21730421333722	96.8233734477776	0.01	0.000444796618786847	1270.06018206106	60
"61"	6e-04	14.9334033109614	9.74505215871542	100	0.000148360595105346	1646.08852095839	61
"62"	6e-04	14.9334033109614	96.8233734477776	1	0.000256885754887387	1270.06018206106	62
"63"	0.00129266081401913	0.0321730421333722	0.00993564445534386	1	8.56834828761199e-05	2914.70467062046	63
"64"	0.00129266081401913	0.0321730421333722	0.980817319149748	0.01	0.000148360595105346	2065.79891359107	64
"65"	0.00129266081401913	0.0321730421333722	0.980817319149748	1	0.000148360595105346	2065.79891359107	65
