"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0320639172741641	0.00998059530021804	0.0999902335188458	0.000106581071334939	1287.45351649636	1
"2"	0.000129266081401913	0.0320639172741641	0.00998059530021804	0.999853506359651	0.000469739649816912	1755.34301221627	2
"3"	0.000129266081401913	0.0320639172741641	0.00998059530021804	99.9755855855382	6.50061384705788e-05	1287.45351649636	3
"4"	0.000129266081401913	0.0320639172741641	0.0996122825467344	0.0999902335188458	0.000174745416881586	907.553360040566	4
"5"	0.000129266081401913	0.0320639172741641	99.0335231350331	0.00999951166401869	0.000174745416881586	3906.86830515558	5
"6"	0.000129266081401913	0.148322725648817	0.00998059530021804	0.999853506359651	0.000469739649816912	1755.34301221627	6
"7"	0.000129266081401913	0.148322725648817	0.994189879029929	0.0999902335188458	0.000469739649816912	1287.45351649636	7
"8"	0.000129266081401913	0.148322725648817	0.994189879029929	0.999853506359651	0.000469739649816912	1287.45351649636	8
"9"	0.000129266081401913	0.148322725648817	0.994189879029929	99.9755855855382	0.000106581071334939	1806.30293344185	9
"10"	0.000129266081401913	0.148322725648817	99.0335231350331	0.999853506359651	0.000106581071334939	3906.86830515558	10
"11"	0.000129266081401913	0.148322725648817	99.0335231350331	9.99804679915331	0.000106581071334939	3906.86830515558	11
"12"	0.000129266081401913	0.686118004727414	0.00998059530021804	9.99804679915331	0.000469739649816912	1806.30293344185	12
"13"	0.000129266081401913	0.686118004727414	0.994189879029929	0.00999951166401869	0.000469739649816912	3906.86830515558	13
"14"	0.000129266081401913	0.686118004727414	0.994189879029929	0.0999902335188458	0.000286504539114246	1755.34301221627	14
"15"	0.000129266081401913	0.686118004727414	9.92260683417045	0.0999902335188458	6.50061384705788e-05	1806.30293344185	15
"16"	0.000129266081401913	0.686118004727414	99.0335231350331	0.00999951166401869	0.000106581071334939	1806.30293344185	16
