"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0318109949496	0.0939010011323796	0.01	0.000100067857773324	373.670307326623	1
"2"	0.000129266081401913	0.0318109949496	0.909924447888739	0.1	5.85068074175076e-05	373.670307326623	2
"3"	0.000129266081401913	0.0318109949496	8.81739801366316	1	5.85068074175076e-05	5417.03182587968	3
"4"	0.000129266081401913	0.0318109949496	85.4428166115804	0.01	3.42072528617858e-05	5417.03182587968	4
"5"	0.000129266081401913	0.145991995360351	0.00969025289310757	0.01	5.85068074175076e-05	3832.09508988589	5
"6"	0.000129266081401913	0.145991995360351	0.00969025289310757	0.01	0.000292732544171322	373.670307326623	6
"7"	0.000129266081401913	0.145991995360351	0.909924447888739	100	5.85068074175076e-05	3832.09508988589	7
"8"	0.000129266081401913	0.145991995360351	8.81739801366316	1	3.42072528617858e-05	1529.665931479	8
"9"	0.000129266081401913	0.670009307884434	0.00969025289310757	100	0.000100067857773324	5417.03182587968	9
"10"	0.000129266081401913	0.670009307884434	0.00969025289310757	100	0.000171152325709466	1529.665931479	10
"11"	0.000129266081401913	0.670009307884434	0.0939010011323796	0.1	0.000100067857773324	1529.665931479	11
"12"	0.000129266081401913	0.670009307884434	0.0939010011323796	10	5.85068074175076e-05	373.670307326623	12
"13"	0.000129266081401913	0.670009307884434	0.0939010011323796	10	0.000100067857773324	373.670307326623	13
"14"	0.000129266081401913	0.670009307884434	0.909924447888739	100	0.000292732544171322	3832.09508988589	14
"15"	0.000129266081401913	0.670009307884434	8.81739801366316	0.1	0.000100067857773324	2622.174476501	15
"16"	0.000129266081401913	0.670009307884434	8.81739801366316	1	5.85068074175076e-05	3832.09508988589	16
"17"	0.000129266081401913	0.670009307884434	85.4428166115804	100	5.85068074175076e-05	2622.174476501	17
"18"	0.000129266081401913	3.07491154938825	0.0939010011323796	1	0.000100067857773324	5417.03182587968	18
"19"	0.000129266081401913	3.07491154938825	0.909924447888739	0.01	0.000171152325709466	373.670307326623	19
"20"	0.000129266081401913	3.07491154938825	0.909924447888739	0.1	0.000292732544171322	2622.174476501	20
"21"	0.000129266081401913	3.07491154938825	8.81739801366316	0.01	3.42072528617858e-05	3832.09508988589	21
"22"	0.000129266081401913	3.07491154938825	8.81739801366316	0.01	0.000100067857773324	1529.665931479	22
"23"	0.000129266081401913	3.07491154938825	8.81739801366316	1	0.000100067857773324	3832.09508988589	23
"24"	0.000129266081401913	3.07491154938825	8.81739801366316	10	0.000100067857773324	1529.665931479	24
"25"	0.000129266081401913	3.07491154938825	8.81739801366316	100	0.000100067857773324	3832.09508988589	25
"26"	0.000129266081401913	14.1118652014191	0.00969025289310757	10	0.000292732544171322	373.670307326623	26
"27"	0.000129266081401913	14.1118652014191	8.81739801366316	1	0.000292732544171322	3832.09508988589	27
"28"	0.000129266081401913	14.1118652014191	85.4428166115804	1	0.000100067857773324	1529.665931479	28
"29"	0.000278495330016767	0.0318109949496	0.00969025289310757	1	5.85068074175076e-05	2622.174476501	29
"30"	0.000278495330016767	0.0318109949496	0.00969025289310757	1	0.000292732544171322	373.670307326623	30
"31"	0.000278495330016767	0.0318109949496	0.0939010011323796	1	0.000171152325709466	3832.09508988589	31
"32"	0.000278495330016767	0.0318109949496	8.81739801366316	100	5.85068074175076e-05	2622.174476501	32
"33"	0.000278495330016767	0.0318109949496	85.4428166115804	0.1	3.42072528617858e-05	1529.665931479	33
"34"	0.000278495330016767	0.145991995360351	8.81739801366316	100	5.85068074175076e-05	1529.665931479	34
"35"	0.000278495330016767	0.670009307884434	0.00969025289310757	10	5.85068074175076e-05	5417.03182587968	35
"36"	0.000278495330016767	0.670009307884434	0.0939010011323796	0.1	0.000292732544171322	3832.09508988589	36
"37"	0.000278495330016767	0.670009307884434	0.909924447888739	10	0.000100067857773324	3832.09508988589	37
